i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.91,,,,,,,,,,,,,,,,,,,
2,4.65,5.66,,,,,,,,,,,,,,,,,,
3,4.39,5.40,6.36,,,,,,,,,,,,,,,,,
4,4.13,5.14,6.10,7.06,,,,,,,,,,,,,,,,
5,3.87,4.88,5.85,6.80,7.75,,,,,,,,,,,,,,,
6,3.61,4.62,5.59,6.54,7.49,8.43,,,,,,,,,,,,,,
7,3.35,4.36,5.33,6.28,7.23,8.17,9.11,,,,,,,,,,,,,
8,3.10,4.11,5.07,6.02,6.97,7.91,8.85,9.79,,,,,,,,,,,,
9,2.84,3.85,4.81,5.77,6.71,7.65,8.59,9.53,10.46,,,,,,,,,,,
10,2.58,3.59,4.55,5.51,6.45,7.40,8.33,9.27,10.20,11.13,,,,,,,,,,
11,2.32,3.33,4.29,5.25,6.20,7.14,8.08,9.01,9.94,10.88,11.81,,,,,,,,,
12,2.06,3.07,4.04,4.99,5.94,6.88,7.82,8.75,9.69,10.62,11.55,12.48,,,,,,,,
13,1.80,2.81,3.78,4.73,5.68,6.62,7.56,8.49,9.43,10.36,11.29,12.22,13.14,,,,,,,
14,1.55,2.55,3.52,4.47,5.42,6.36,7.30,8.24,9.17,10.10,11.03,11.96,12.89,13.81,,,,,,
15,1.29,2.30,3.26,4.21,5.16,6.10,7.04,7.98,8.91,9.84,10.77,11.70,12.63,13.55,14.48,,,,,
16,1.03,2.04,3.00,3.96,4.90,5.84,6.78,7.72,8.65,9.58,10.51,11.44,12.37,13.29,14.22,15.14,,,,
17,0.77,1.78,2.74,3.70,4.64,5.59,6.52,7.46,8.39,9.32,10.25,11.18,12.11,13.04,13.96,14.89,15.81,,,
18,0.51,1.52,2.49,3.44,4.39,5.33,6.27,7.20,8.13,9.07,10.00,10.92,11.85,12.78,13.70,14.63,15.55,16.47,,
19,0.25,1.26,2.23,3.18,4.13,5.07,6.00,6.94,7.87,8.80,9.73,10.66,11.59,12.51,13.44,14.36,15.29,16.21,17.13,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
