i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.51,,,,,,,,,,,,,,,,,
3,1.21,2.51,3.73,,,,,,,,,,,,,,,,
4,1.21,2.51,3.73,4.91,,,,,,,,,,,,,,,
5,1.21,2.51,3.73,4.91,6.06,,,,,,,,,,,,,,
6,1.21,2.51,3.73,4.91,6.06,7.21,,,,,,,,,,,,,
7,1.21,2.51,3.73,4.91,6.06,7.21,8.34,,,,,,,,,,,,
8,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,,,,,,,,,,,
9,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,,,,,,,,,,
10,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,,,,,,,,,
11,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,,,,,,,,
12,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,13.88,,,,,,,
13,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,13.88,14.97,,,,,,
14,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,13.88,14.97,16.06,,,,,
15,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,13.88,14.97,16.06,17.14,,,,
16,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,13.88,14.97,16.06,17.14,18.23,,,
17,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,13.88,14.97,16.06,17.14,18.23,19.31,,
18,1.21,2.51,3.73,4.91,6.06,7.21,8.34,9.46,10.57,11.68,12.78,13.87,14.97,16.06,17.14,18.23,19.31,20.39,
19,1.19,2.48,3.69,4.87,6.03,7.17,8.30,9.42,10.53,11.63,12.73,13.83,14.92,16.01,17.10,18.18,19.26,20.34,21.41
