i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.77,,,,,,,,,,,,,,,,,
3,3.06,4.77,6.35,,,,,,,,,,,,,,,,
4,3.06,4.77,6.35,7.84,,,,,,,,,,,,,,,
5,3.06,4.77,6.35,7.84,9.28,,,,,,,,,,,,,,
6,3.06,4.77,6.35,7.84,9.28,10.66,,,,,,,,,,,,,
7,3.06,4.77,6.35,7.84,9.28,10.66,12.00,,,,,,,,,,,,
8,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,,,,,,,,,,,
9,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,,,,,,,,,,
10,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,,,,,,,,,
11,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,17.17,,,,,,,,
12,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,17.17,18.42,,,,,,,
13,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,17.17,18.42,19.67,,,,,,
14,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,17.17,18.42,19.67,20.90,,,,,
15,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,17.17,18.42,19.67,20.90,22.13,,,,
16,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,17.17,18.42,19.67,20.90,22.13,23.35,,,
17,3.06,4.77,6.35,7.84,9.28,10.66,12.00,13.32,14.62,15.90,17.17,18.42,19.67,20.90,22.13,23.35,24.56,,
18,3.06,4.77,6.36,7.85,9.28,10.66,12.01,13.33,14.63,15.91,17.17,18.43,19.67,20.91,22.13,23.35,24.56,25.77,
19,2.89,4.64,6.21,7.68,9.10,10.47,11.80,13.11,14.40,15.68,16.94,18.18,19.42,20.65,21.87,23.08,24.29,25.49,26.68
