i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.28,,,,,,,,,,,,,,,,,,,
2,5.95,7.41,,,,,,,,,,,,,,,,,,
3,5.63,7.08,8.06,,,,,,,,,,,,,,,,,
4,5.30,6.75,7.73,8.69,,,,,,,,,,,,,,,,
5,4.97,6.43,7.40,8.37,9.32,,,,,,,,,,,,,,,
6,4.65,6.10,7.08,8.04,8.99,9.94,,,,,,,,,,,,,,
7,4.32,5.78,6.75,7.71,8.67,9.62,10.56,,,,,,,,,,,,,
8,4.00,5.45,6.42,7.39,8.34,9.29,10.24,11.18,,,,,,,,,,,,
9,3.67,5.12,6.10,7.06,8.02,8.96,9.91,10.85,11.79,,,,,,,,,,,
10,3.34,4.80,5.77,6.73,7.69,8.64,9.58,10.53,11.47,12.40,,,,,,,,,,
11,3.02,4.47,5.45,6.41,7.36,8.31,9.26,10.20,11.14,12.08,13.01,,,,,,,,,
12,2.69,4.15,5.12,6.08,7.04,7.99,8.93,9.87,10.81,11.75,12.69,13.62,,,,,,,,
13,2.36,3.82,4.79,5.76,6.71,7.66,8.61,9.55,10.49,11.43,12.36,13.30,14.23,,,,,,,
14,2.04,3.49,4.47,5.43,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.97,13.90,14.83,,,,,,
15,1.71,3.17,4.14,5.10,6.06,7.01,7.95,8.90,9.84,10.77,11.71,12.64,13.58,14.51,15.44,,,,,
16,1.39,2.84,3.81,4.78,5.73,6.68,7.63,8.57,9.51,10.45,11.38,12.32,13.25,14.18,15.11,16.04,,,,
17,1.06,2.51,3.49,4.45,5.41,6.36,7.30,8.24,9.18,10.12,11.06,11.99,12.92,13.86,14.79,15.72,16.64,,,
18,0.73,2.19,3.16,4.12,5.08,6.03,6.97,7.92,8.86,9.79,10.73,11.66,12.60,13.53,14.46,15.39,16.32,17.24,,
19,0.43,1.87,2.84,3.80,4.75,5.70,6.65,7.59,8.53,9.46,10.40,11.33,12.27,13.20,14.13,15.06,15.98,16.91,17.84,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
