i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.96,,,,,,,,,,,,,,,,,,
2,3.96,5.64,,,,,,,,,,,,,,,,,
3,3.96,5.64,7.17,,,,,,,,,,,,,,,,
4,3.96,5.64,7.17,8.62,,,,,,,,,,,,,,,
5,3.96,5.64,7.17,8.62,10.02,,,,,,,,,,,,,,
6,3.96,5.64,7.17,8.62,10.02,11.38,,,,,,,,,,,,,
7,3.96,5.64,7.17,8.62,10.02,11.38,12.71,,,,,,,,,,,,
8,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,,,,,,,,,,,
9,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,,,,,,,,,,
10,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,,,,,,,,,
11,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,17.84,,,,,,,,
12,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,17.84,19.09,,,,,,,
13,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,17.84,19.09,20.33,,,,,,
14,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,17.84,19.09,20.33,21.56,,,,,
15,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,17.84,19.09,20.33,21.56,22.78,,,,
16,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,17.84,19.09,20.33,21.56,22.78,24.00,,,
17,3.96,5.64,7.17,8.62,10.02,11.38,12.71,14.02,15.31,16.58,17.84,19.09,20.33,21.56,22.78,24.00,25.21,,
18,3.97,5.65,7.18,8.63,10.02,11.38,12.71,14.02,15.31,16.59,17.85,19.10,20.34,21.57,22.79,24.00,25.21,26.41,
19,3.96,5.54,7.03,8.45,9.83,11.18,12.50,13.80,15.08,16.35,17.60,18.84,20.08,21.30,22.52,23.73,24.93,26.13,27.32
