i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.27,7.86,,,,,,,,,,,,,,,,,,
3,5.92,7.52,8.50,,,,,,,,,,,,,,,,,
4,5.58,7.18,8.15,9.12,,,,,,,,,,,,,,,,
5,5.24,6.84,7.81,8.78,9.73,,,,,,,,,,,,,,,
6,4.90,6.50,7.47,8.43,9.39,10.34,,,,,,,,,,,,,,
7,4.56,6.15,7.13,8.09,9.05,10.00,10.95,,,,,,,,,,,,,
8,4.21,5.81,6.79,7.75,8.71,9.66,10.61,11.55,,,,,,,,,,,,
9,3.87,5.47,6.44,7.41,8.37,9.32,10.26,11.21,12.15,,,,,,,,,,,
10,3.53,5.13,6.10,7.07,8.02,8.98,9.92,10.87,11.81,12.75,,,,,,,,,,
11,3.19,4.79,5.76,6.73,7.68,8.63,9.58,10.52,11.47,12.41,13.34,,,,,,,,,
12,2.85,4.44,5.42,6.38,7.34,8.29,9.24,10.18,11.12,12.06,13.00,13.94,,,,,,,,
13,2.50,4.10,5.08,6.04,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.59,14.53,,,,,,,
14,2.16,3.76,4.74,5.70,6.66,7.61,8.55,9.50,10.44,11.38,12.32,13.25,14.19,15.12,,,,,,
15,1.82,3.42,4.39,5.36,6.31,7.27,8.21,9.16,10.10,11.04,11.97,12.91,13.84,14.78,15.71,,,,,
16,1.48,3.08,4.05,5.02,5.97,6.92,7.87,8.82,9.76,10.70,11.63,12.57,13.50,14.44,15.37,16.30,,,,
17,1.14,2.73,3.71,4.67,5.63,6.58,7.53,8.47,9.41,10.35,11.29,12.23,13.16,14.09,15.03,15.96,16.89,,,
18,0.79,2.39,3.37,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,16.54,17.47,,
19,0.47,2.06,3.03,3.99,4.95,5.90,6.84,7.79,8.73,9.67,10.60,11.54,12.47,13.40,14.33,15.26,16.19,17.12,18.05,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
