i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.35,6.59,,,,,,,,,,,,,,,,,,
3,5.05,6.29,7.26,,,,,,,,,,,,,,,,,
4,4.76,5.99,6.96,7.92,,,,,,,,,,,,,,,,
5,4.46,5.70,6.67,7.63,8.58,,,,,,,,,,,,,,,
6,4.17,5.40,6.37,7.33,8.28,9.23,,,,,,,,,,,,,,
7,3.87,5.11,6.08,7.04,7.99,8.93,9.88,,,,,,,,,,,,,
8,3.58,4.81,5.78,6.74,7.69,8.64,9.58,10.52,,,,,,,,,,,,
9,3.28,4.52,5.49,6.45,7.40,8.34,9.29,10.23,11.16,,,,,,,,,,,
10,2.99,4.22,5.19,6.15,7.10,8.05,8.99,9.93,10.87,11.80,,,,,,,,,,
11,2.69,3.93,4.90,5.86,6.81,7.75,8.70,9.64,10.57,11.51,12.44,,,,,,,,,
12,2.40,3.63,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.14,13.08,,,,,,,,
13,2.10,3.34,4.31,5.27,6.22,7.16,8.11,9.04,9.98,10.92,11.85,12.78,13.71,,,,,,,
14,1.81,3.04,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.55,12.49,13.42,14.34,,,,,,
15,1.51,2.75,3.72,4.68,5.63,6.57,7.52,8.45,9.39,10.33,11.26,12.19,13.12,14.05,14.98,,,,,
16,1.22,2.45,3.42,4.38,5.33,6.28,7.22,8.16,9.10,10.03,10.96,11.90,12.83,13.75,14.68,15.61,,,,
17,0.92,2.16,3.13,4.09,5.04,5.98,6.93,7.86,8.80,9.74,10.67,11.60,12.53,13.46,14.39,15.31,16.24,,,
18,0.63,1.86,2.83,3.79,4.74,5.69,6.63,7.57,8.51,9.44,10.37,11.30,12.23,13.16,14.09,15.02,15.94,16.87,,
19,0.34,1.58,2.54,3.50,4.45,5.39,6.33,7.27,8.21,9.14,10.07,11.01,11.94,12.86,13.79,14.72,15.64,16.57,17.49,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
