i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.59,,,,,,,,,,,,,,,,,,
3,3.54,4.38,5.34,,,,,,,,,,,,,,,,,
4,3.33,4.17,5.13,6.07,,,,,,,,,,,,,,,,
5,3.12,3.96,4.92,5.86,6.80,,,,,,,,,,,,,,,
6,2.91,3.75,4.71,5.65,6.59,7.53,,,,,,,,,,,,,,
7,2.70,3.55,4.50,5.45,6.38,7.32,8.25,,,,,,,,,,,,,
8,2.50,3.34,4.29,5.24,6.17,7.11,8.04,8.97,,,,,,,,,,,,
9,2.29,3.13,4.08,5.03,5.97,6.90,7.83,8.76,9.69,,,,,,,,,,,
10,2.08,2.92,3.87,4.82,5.76,6.69,7.62,8.55,9.48,10.41,,,,,,,,,,
11,1.87,2.71,3.66,4.61,5.55,6.48,7.41,8.34,9.27,10.20,11.12,,,,,,,,,
12,1.66,2.50,3.45,4.40,5.34,6.27,7.20,8.13,9.06,9.99,10.91,11.84,,,,,,,,
13,1.45,2.29,3.24,4.19,5.13,6.06,6.99,7.92,8.85,9.78,10.70,11.63,12.55,,,,,,,
14,1.24,2.08,3.03,3.98,4.92,5.85,6.79,7.72,8.64,9.57,10.50,11.42,12.34,13.26,,,,,,
15,1.03,1.87,2.82,3.77,4.71,5.64,6.58,7.51,8.43,9.36,10.29,11.21,12.13,13.05,13.98,,,,,
16,0.82,1.66,2.61,3.56,4.50,5.43,6.37,7.30,8.22,9.15,10.08,11.00,11.92,12.85,13.77,14.69,,,,
17,0.61,1.45,2.40,3.35,4.29,5.22,6.16,7.09,8.01,8.94,9.87,10.79,11.71,12.64,13.56,14.48,15.40,,,
18,0.40,1.24,2.19,3.14,4.08,5.01,5.95,6.88,7.81,8.73,9.66,10.58,11.50,12.43,13.35,14.27,15.19,16.11,,
19,0.19,1.03,1.98,2.93,3.87,4.80,5.73,6.66,7.59,8.52,9.44,10.37,11.29,12.21,13.13,14.05,14.97,15.89,16.81,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
