i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.83,,,,,,,,,,,,,,,,,,,
2,4.57,5.59,,,,,,,,,,,,,,,,,,
3,4.32,5.34,6.30,,,,,,,,,,,,,,,,,
4,4.06,5.09,6.05,7.00,,,,,,,,,,,,,,,,
5,3.81,4.83,5.79,6.75,7.69,,,,,,,,,,,,,,,
6,3.56,4.58,5.54,6.49,7.44,8.38,,,,,,,,,,,,,,
7,3.30,4.32,5.29,6.24,7.18,8.13,9.06,,,,,,,,,,,,,
8,3.05,4.07,5.03,5.98,6.93,7.87,8.81,9.74,,,,,,,,,,,,
9,2.79,3.81,4.78,5.73,6.68,7.62,8.55,9.49,10.42,,,,,,,,,,,
10,2.54,3.56,4.52,5.48,6.42,7.36,8.30,9.24,10.17,11.10,,,,,,,,,,
11,2.29,3.31,4.27,5.22,6.17,7.11,8.05,8.98,9.91,10.84,11.77,,,,,,,,,
12,2.03,3.05,4.01,4.97,5.91,6.85,7.79,8.73,9.66,10.59,11.52,12.45,,,,,,,,
13,1.78,2.80,3.76,4.71,5.66,6.60,7.54,8.47,9.41,10.34,11.27,12.19,13.12,,,,,,,
14,1.52,2.54,3.51,4.46,5.40,6.35,7.28,8.22,9.15,10.08,11.01,11.94,12.87,13.79,,,,,,
15,1.27,2.29,3.25,4.20,5.15,6.09,7.03,7.96,8.90,9.83,10.76,11.68,12.61,13.54,14.46,,,,,
16,1.01,2.03,3.00,3.95,4.90,5.84,6.78,7.71,8.64,9.57,10.50,11.43,12.36,13.28,14.21,15.13,,,,
17,0.76,1.78,2.74,3.70,4.64,5.58,6.52,7.46,8.39,9.32,10.25,11.18,12.10,13.03,13.95,14.88,15.80,,,
18,0.51,1.53,2.49,3.44,4.39,5.33,6.27,7.20,8.13,9.06,9.99,10.92,11.85,12.77,13.70,14.62,15.55,16.47,,
19,0.25,1.27,2.24,3.19,4.13,5.07,6.01,6.94,7.88,8.81,9.74,10.66,11.59,12.51,13.44,14.36,15.29,16.21,17.13,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
