i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.72,,,,,,,,,,,,,,,,,,
2,2.72,4.42,,,,,,,,,,,,,,,,,
3,2.72,4.42,6.06,,,,,,,,,,,,,,,,
4,2.72,4.42,6.06,7.61,,,,,,,,,,,,,,,
5,2.72,4.42,6.06,7.61,9.09,,,,,,,,,,,,,,
6,2.72,4.42,6.06,7.61,9.09,10.51,,,,,,,,,,,,,
7,2.72,4.42,6.06,7.61,9.09,10.51,11.89,,,,,,,,,,,,
8,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,,,,,,,,,,,
9,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,,,,,,,,,,
10,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,15.86,,,,,,,,,
11,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,15.86,17.14,,,,,,,,
12,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,15.86,17.14,18.41,,,,,,,
13,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,15.86,17.14,18.41,19.67,,,,,,
14,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,15.86,17.14,18.41,19.67,20.92,,,,,
15,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,15.86,17.14,18.41,19.67,20.92,22.16,,,,
16,2.72,4.42,6.06,7.61,9.09,10.51,11.89,13.23,14.56,15.86,17.14,18.41,19.67,20.92,22.15,23.38,,,
17,2.72,4.42,6.06,7.61,9.08,10.50,11.88,13.23,14.55,15.85,17.13,18.40,19.66,20.91,22.14,23.37,24.59,,
18,2.73,4.42,6.06,7.60,9.07,10.49,11.87,13.22,14.54,15.84,17.12,18.39,19.65,20.90,22.13,23.36,24.58,25.80,
19,2.33,4.22,5.90,7.43,8.90,10.31,11.69,13.01,14.31,15.61,16.89,18.19,19.41,20.68,21.89,23.11,24.31,25.51,26.71
