i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.12,,,,,,,,,,,,,,,,,,,
2,2.00,2.41,,,,,,,,,,,,,,,,,,
3,1.89,2.30,3.23,,,,,,,,,,,,,,,,,
4,1.78,2.19,3.12,4.05,,,,,,,,,,,,,,,,
5,1.66,2.07,3.01,3.93,4.86,,,,,,,,,,,,,,,
6,1.55,1.96,2.89,3.82,4.74,5.66,,,,,,,,,,,,,,
7,1.44,1.85,2.78,3.71,4.63,5.55,6.47,,,,,,,,,,,,,
8,1.33,1.73,2.67,3.59,4.52,5.44,6.36,7.28,,,,,,,,,,,,
9,1.21,1.62,2.55,3.48,4.41,5.33,6.25,7.16,8.08,,,,,,,,,,,
10,1.10,1.51,2.44,3.37,4.29,5.21,6.13,7.05,7.97,8.88,,,,,,,,,,
11,0.99,1.40,2.33,3.26,4.18,5.10,6.02,6.94,7.85,8.77,9.68,,,,,,,,,
12,0.87,1.28,2.22,3.14,4.07,4.99,5.91,6.83,7.74,8.66,9.57,10.49,,,,,,,,
13,0.76,1.17,2.10,3.03,3.95,4.88,5.79,6.71,7.63,8.54,9.46,10.37,11.29,,,,,,,
14,0.65,1.06,1.99,2.92,3.84,4.76,5.68,6.60,7.52,8.43,9.35,10.26,11.17,12.09,,,,,,
15,0.54,0.94,1.88,2.81,3.73,4.65,5.57,6.49,7.40,8.32,9.23,10.15,11.06,11.98,12.91,,,,,
16,0.42,0.83,1.77,2.69,3.62,4.54,5.46,6.37,7.29,8.21,9.12,10.04,10.95,11.86,12.80,13.77,,,,
17,0.31,0.72,1.65,2.58,3.50,4.42,5.34,6.26,7.18,8.09,9.01,9.92,10.84,11.75,12.68,13.66,14.69,,,
18,0.20,0.61,1.54,2.47,3.39,4.31,5.23,6.15,7.07,7.98,8.90,9.81,10.72,11.64,12.57,13.55,14.58,14.97,,
19,0.09,0.49,1.43,2.35,3.28,4.20,5.12,6.03,6.95,7.87,8.78,9.69,10.61,11.52,12.45,13.44,14.47,15.08,16.10,
20,0.00,0.36,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56
