i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.45,,,,,,,,,,,,,,,,,,,
2,2.32,2.82,,,,,,,,,,,,,,,,,,
3,2.19,2.69,3.63,,,,,,,,,,,,,,,,,
4,2.06,2.56,3.50,4.43,,,,,,,,,,,,,,,,
5,1.93,2.43,3.37,4.30,5.23,,,,,,,,,,,,,,,
6,1.80,2.30,3.24,4.17,5.10,6.02,,,,,,,,,,,,,,
7,1.67,2.17,3.11,4.04,4.97,5.89,6.81,,,,,,,,,,,,,
8,1.54,2.04,2.98,3.91,4.83,5.76,6.68,7.60,,,,,,,,,,,,
9,1.41,1.91,2.85,3.78,4.70,5.63,6.55,7.47,8.39,,,,,,,,,,,
10,1.28,1.78,2.72,3.65,4.57,5.50,6.42,7.34,8.26,9.18,,,,,,,,,,
11,1.15,1.65,2.59,3.52,4.44,5.37,6.29,7.21,8.13,9.04,9.96,,,,,,,,,
12,1.02,1.52,2.46,3.39,4.31,5.24,6.16,7.08,8.00,8.91,9.83,10.75,,,,,,,,
13,0.89,1.39,2.33,3.26,4.18,5.11,6.03,6.95,7.87,8.78,9.70,10.62,11.53,,,,,,,
14,0.76,1.26,2.20,3.13,4.05,4.98,5.90,6.82,7.74,8.65,9.57,10.49,11.40,12.32,,,,,,
15,0.63,1.13,2.07,3.00,3.92,4.85,5.77,6.69,7.61,8.52,9.44,10.36,11.27,12.19,13.10,,,,,
16,0.50,1.00,1.93,2.87,3.79,4.72,5.64,6.56,7.48,8.39,9.31,10.23,11.14,12.06,12.97,13.88,,,,
17,0.37,0.87,1.80,2.73,3.66,4.58,5.51,6.43,7.34,8.26,9.18,10.10,11.01,11.93,12.84,13.75,14.67,,,
18,0.24,0.74,1.67,2.60,3.53,4.45,5.38,6.30,7.21,8.13,9.05,9.96,10.88,11.79,12.71,13.62,14.54,15.45,,
19,0.11,0.61,1.54,2.47,3.40,4.32,5.24,6.16,7.08,8.00,8.92,9.83,10.75,11.66,12.58,13.49,14.40,15.32,16.24,
20,0.00,0.45,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65
