i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.30,,,,,,,,,,,,,,,,,,,
2,3.13,3.90,,,,,,,,,,,,,,,,,,
3,2.95,3.73,4.67,,,,,,,,,,,,,,,,,
4,2.78,3.55,4.50,5.44,,,,,,,,,,,,,,,,
5,2.60,3.38,4.32,5.26,6.20,,,,,,,,,,,,,,,
6,2.43,3.20,4.15,5.09,6.02,6.95,,,,,,,,,,,,,,
7,2.26,3.03,3.98,4.91,5.85,6.78,7.70,,,,,,,,,,,,,
8,2.08,2.86,3.80,4.74,5.67,6.60,7.53,8.46,,,,,,,,,,,,
9,1.91,2.68,3.63,4.56,5.50,6.43,7.36,8.28,9.20,,,,,,,,,,,
10,1.73,2.51,3.45,4.39,5.32,6.25,7.18,8.11,9.03,9.95,,,,,,,,,,
11,1.56,2.33,3.28,4.22,5.15,6.08,7.01,7.93,8.86,9.78,10.70,,,,,,,,,
12,1.38,2.16,3.10,4.04,4.97,5.90,6.83,7.76,8.68,9.60,10.53,11.45,,,,,,,,
13,1.21,1.98,2.93,3.87,4.80,5.73,6.66,7.58,8.51,9.43,10.35,11.27,12.19,,,,,,,
14,1.03,1.81,2.75,3.69,4.63,5.56,6.48,7.41,8.33,9.25,10.18,11.10,12.02,12.94,,,,,,
15,0.86,1.63,2.58,3.52,4.45,5.38,6.31,7.23,8.16,9.08,10.00,10.92,11.84,12.76,13.68,,,,,
16,0.68,1.46,2.40,3.34,4.28,5.21,6.13,7.06,7.98,8.91,9.83,10.75,11.67,12.59,13.50,14.42,,,,
17,0.51,1.28,2.23,3.17,4.10,5.03,5.96,6.88,7.81,8.73,9.65,10.57,11.49,12.41,13.33,14.25,15.16,,,
18,0.34,1.11,2.06,2.99,3.93,4.86,5.78,6.71,7.63,8.56,9.48,10.40,11.32,12.24,13.16,14.07,14.99,15.91,,
19,0.16,0.93,1.88,2.82,3.75,4.68,5.61,6.53,7.46,8.38,9.30,10.22,11.14,12.06,12.98,13.89,14.81,15.73,16.64,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
