i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.51,8.42,,,,,,,,,,,,,,,,,,
3,6.15,8.06,9.04,,,,,,,,,,,,,,,,,
4,5.80,7.71,8.68,9.65,,,,,,,,,,,,,,,,
5,5.45,7.36,8.33,9.29,10.25,,,,,,,,,,,,,,,
6,5.09,7.00,7.98,8.94,9.90,10.85,,,,,,,,,,,,,,
7,4.74,6.65,7.62,8.59,9.55,10.50,11.45,,,,,,,,,,,,,
8,4.39,6.30,7.27,8.24,9.19,10.14,11.09,12.04,,,,,,,,,,,,
9,4.03,5.94,6.92,7.88,8.84,9.79,10.74,11.68,12.63,,,,,,,,,,,
10,3.68,5.59,6.57,7.53,8.49,9.44,10.39,11.33,12.27,13.21,,,,,,,,,,
11,3.33,5.24,6.21,7.18,8.13,9.09,10.03,10.98,11.92,12.86,13.80,,,,,,,,,
12,2.98,4.88,5.86,6.82,7.78,8.73,9.68,10.63,11.57,12.51,13.45,14.38,,,,,,,,
13,2.62,4.53,5.51,6.47,7.43,8.38,9.33,10.27,11.21,12.15,13.09,14.03,14.96,,,,,,,
14,2.27,4.18,5.15,6.12,7.07,8.03,8.97,9.92,10.86,11.80,12.74,13.68,14.61,15.54,,,,,,
15,1.92,3.83,4.80,5.76,6.72,7.67,8.62,9.57,10.51,11.45,12.39,13.32,14.26,15.19,16.12,,,,,
16,1.56,3.47,4.45,5.41,6.37,7.32,8.27,9.21,10.16,11.09,12.03,12.97,13.90,14.84,15.77,16.70,,,,
17,1.21,3.12,4.09,5.06,6.02,6.97,7.92,8.86,9.80,10.74,11.68,12.62,13.55,14.48,15.42,16.35,17.28,,,
18,0.86,2.77,3.74,4.71,5.66,6.61,7.56,8.51,9.45,10.39,11.33,12.26,13.20,14.13,15.06,16.00,16.93,17.86,,
19,0.52,2.42,3.39,4.36,5.31,6.26,7.21,8.15,9.09,10.03,10.97,11.90,12.84,13.77,14.70,15.63,16.56,17.49,18.42,
20,0.00,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12,18.02
