i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.66,,,,,,,,,,,,,,,,,,,
2,5.37,6.48,,,,,,,,,,,,,,,,,,
3,5.07,6.18,7.16,,,,,,,,,,,,,,,,,
4,4.77,5.89,6.86,7.82,,,,,,,,,,,,,,,,
5,4.47,5.59,6.56,7.52,8.48,,,,,,,,,,,,,,,
6,4.18,5.29,6.27,7.23,8.18,9.13,,,,,,,,,,,,,,
7,3.88,4.99,5.97,6.93,7.88,8.83,9.77,,,,,,,,,,,,,
8,3.58,4.70,5.67,6.63,7.58,8.53,9.48,10.42,,,,,,,,,,,,
9,3.28,4.40,5.37,6.33,7.29,8.23,9.18,10.12,11.06,,,,,,,,,,,
10,2.99,4.10,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.69,,,,,,,,,,
11,2.69,3.80,4.78,5.74,6.69,7.64,8.58,9.52,10.46,11.40,12.33,,,,,,,,,
12,2.39,3.51,4.48,5.44,6.39,7.34,8.29,9.23,10.16,11.10,12.03,12.96,,,,,,,,
13,2.09,3.21,4.18,5.14,6.10,7.04,7.99,8.93,9.87,10.80,11.73,12.67,13.60,,,,,,,
14,1.80,2.91,3.89,4.85,5.80,6.75,7.69,8.63,9.57,10.50,11.44,12.37,13.30,14.23,,,,,,
15,1.50,2.61,3.59,4.55,5.50,6.45,7.39,8.33,9.27,10.21,11.14,12.07,13.00,13.93,14.86,,,,,
16,1.20,2.32,3.29,4.25,5.20,6.15,7.10,8.04,8.97,9.91,10.84,11.77,12.70,13.63,14.56,15.49,,,,
17,0.90,2.02,2.99,3.95,4.91,5.85,6.80,7.74,8.68,9.61,10.54,11.48,12.41,13.34,14.26,15.19,16.12,,,
18,0.61,1.72,2.70,3.66,4.61,5.56,6.50,7.44,8.38,9.31,10.25,11.18,12.11,13.04,13.97,14.89,15.82,16.75,,
19,0.32,1.43,2.40,3.36,4.31,5.26,6.20,7.14,8.08,9.01,9.95,10.88,11.81,12.74,13.66,14.59,15.52,16.44,17.37,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
