i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.67,,,,,,,,,,,,,,,,,,,
2,2.53,3.07,,,,,,,,,,,,,,,,,,
3,2.39,2.93,3.87,,,,,,,,,,,,,,,,,
4,2.25,2.79,3.73,4.66,,,,,,,,,,,,,,,,
5,2.11,2.64,3.59,4.52,5.45,,,,,,,,,,,,,,,
6,1.96,2.50,3.44,4.38,5.30,6.23,,,,,,,,,,,,,,
7,1.82,2.36,3.30,4.23,5.16,6.09,7.01,,,,,,,,,,,,,
8,1.68,2.22,3.16,4.09,5.02,5.95,6.87,7.79,,,,,,,,,,,,
9,1.54,2.08,3.02,3.95,4.88,5.80,6.73,7.65,8.57,,,,,,,,,,,
10,1.40,1.93,2.87,3.81,4.74,5.66,6.58,7.51,8.43,9.35,,,,,,,,,,
11,1.25,1.79,2.73,3.67,4.59,5.52,6.44,7.36,8.28,9.20,10.12,,,,,,,,,
12,1.11,1.65,2.59,3.52,4.45,5.38,6.30,7.22,8.14,9.06,9.98,10.90,,,,,,,,
13,0.97,1.51,2.45,3.38,4.31,5.24,6.16,7.08,8.00,8.92,9.84,10.75,11.67,,,,,,,
14,0.83,1.37,2.31,3.24,4.17,5.09,6.02,6.94,7.86,8.78,9.70,10.61,11.53,12.45,,,,,,
15,0.68,1.22,2.16,3.10,4.03,4.95,5.87,6.80,7.72,8.64,9.55,10.47,11.39,12.30,13.22,,,,,
16,0.54,1.08,2.02,2.96,3.88,4.81,5.73,6.65,7.57,8.49,9.41,10.33,11.25,12.16,13.08,13.99,,,,
17,0.40,0.94,1.88,2.81,3.74,4.67,5.59,6.51,7.43,8.35,9.27,10.19,11.10,12.02,12.93,13.85,14.76,,,
18,0.26,0.80,1.74,2.67,3.60,4.52,5.45,6.37,7.29,8.21,9.13,10.04,10.96,11.88,12.79,13.71,14.62,15.54,,
19,0.12,0.66,1.59,2.53,3.46,4.38,5.30,6.23,7.15,8.06,8.98,9.90,10.82,11.73,12.65,13.56,14.48,15.39,16.30,
20,0.00,0.48,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68
