i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.84,,,,,,,,,,,,,,,,,,
2,2.84,4.53,,,,,,,,,,,,,,,,,
3,2.84,4.53,6.11,,,,,,,,,,,,,,,,
4,2.84,4.53,6.11,7.61,,,,,,,,,,,,,,,
5,2.84,4.53,6.11,7.61,9.04,,,,,,,,,,,,,,
6,2.84,4.53,6.11,7.61,9.04,10.42,,,,,,,,,,,,,
7,2.84,4.53,6.11,7.61,9.04,10.42,11.77,,,,,,,,,,,,
8,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,,,,,,,,,,,
9,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,,,,,,,,,,
10,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.68,,,,,,,,,
11,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.68,16.94,,,,,,,,
12,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.68,16.94,18.19,,,,,,,
13,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.68,16.94,18.19,19.43,,,,,,
14,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.68,16.94,18.19,19.43,20.67,,,,,
15,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.68,16.94,18.19,19.43,20.67,21.89,,,,
16,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.68,16.94,18.19,19.43,20.67,21.89,23.10,,,
17,2.84,4.53,6.11,7.61,9.04,10.42,11.77,13.09,14.39,15.67,16.94,18.19,19.43,20.66,21.89,23.10,24.31,,
18,2.85,4.53,6.12,7.62,9.04,10.43,11.78,13.10,14.40,15.68,16.95,18.20,19.44,20.67,21.89,23.11,24.32,25.52,
19,2.59,4.38,5.97,7.45,8.87,10.24,11.58,12.89,14.18,15.46,16.71,17.96,19.19,20.42,21.64,22.85,24.05,25.25,26.44
