i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.26,6.48,,,,,,,,,,,,,,,,,,
3,4.97,6.19,7.16,,,,,,,,,,,,,,,,,
4,4.68,5.90,6.87,7.83,,,,,,,,,,,,,,,,
5,4.39,5.61,6.58,7.54,8.49,,,,,,,,,,,,,,,
6,4.09,5.32,6.29,7.25,8.20,9.14,,,,,,,,,,,,,,
7,3.80,5.03,6.00,6.96,7.91,8.85,9.79,,,,,,,,,,,,,
8,3.51,4.74,5.71,6.67,7.62,8.56,9.50,10.44,,,,,,,,,,,,
9,3.22,4.45,5.42,6.37,7.33,8.27,9.21,10.15,11.09,,,,,,,,,,,
10,2.93,4.16,5.13,6.08,7.03,7.98,8.92,9.86,10.80,11.73,,,,,,,,,,
11,2.64,3.87,4.84,5.79,6.74,7.69,8.63,9.57,10.51,11.44,12.37,,,,,,,,,
12,2.35,3.58,4.55,5.50,6.45,7.40,8.34,9.28,10.22,11.15,12.08,13.01,,,,,,,,
13,2.06,3.29,4.26,5.21,6.16,7.11,8.05,8.99,9.93,10.86,11.79,12.72,13.65,,,,,,,
14,1.77,3.00,3.97,4.92,5.87,6.82,7.76,8.70,9.64,10.57,11.50,12.43,13.36,14.29,,,,,,
15,1.48,2.71,3.68,4.63,5.58,6.53,7.47,8.41,9.35,10.28,11.21,12.14,13.07,14.00,14.93,,,,,
16,1.19,2.42,3.39,4.34,5.29,6.24,7.18,8.12,9.06,9.99,10.92,11.85,12.78,13.71,14.64,15.56,,,,
17,0.90,2.13,3.10,4.05,5.00,5.95,6.89,7.83,8.76,9.70,10.63,11.56,12.49,13.42,14.35,15.27,16.20,,,
18,0.61,1.84,2.81,3.76,4.71,5.66,6.60,7.54,8.47,9.41,10.34,11.27,12.20,13.13,14.06,14.98,15.91,16.83,,
19,0.34,1.55,2.52,3.48,4.42,5.37,6.31,7.25,8.18,9.12,10.05,10.98,11.91,12.83,13.76,14.69,15.61,16.54,17.46,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
