i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.74,,,,,,,,,,,,,,,,,,
3,3.58,4.53,5.48,,,,,,,,,,,,,,,,,
4,3.37,4.31,5.27,6.21,,,,,,,,,,,,,,,,
5,3.16,4.10,5.06,6.00,6.94,,,,,,,,,,,,,,,
6,2.95,3.89,4.85,5.79,6.73,7.66,,,,,,,,,,,,,,
7,2.74,3.68,4.63,5.58,6.52,7.45,8.39,,,,,,,,,,,,,
8,2.53,3.47,4.42,5.37,6.31,7.24,8.17,9.10,,,,,,,,,,,,
9,2.31,3.26,4.21,5.16,6.10,7.03,7.96,8.89,9.82,,,,,,,,,,,
10,2.10,3.05,4.00,4.95,5.88,6.82,7.75,8.68,9.61,10.54,,,,,,,,,,
11,1.89,2.84,3.79,4.73,5.67,6.61,7.54,8.47,9.40,10.33,11.25,,,,,,,,,
12,1.68,2.63,3.58,4.52,5.46,6.40,7.33,8.26,9.19,10.11,11.04,11.96,,,,,,,,
13,1.47,2.41,3.37,4.31,5.25,6.19,7.12,8.05,8.98,9.90,10.83,11.75,12.68,,,,,,,
14,1.26,2.20,3.16,4.10,5.04,5.98,6.91,7.84,8.77,9.69,10.62,11.54,12.46,13.39,,,,,,
15,1.05,1.99,2.95,3.89,4.83,5.76,6.70,7.63,8.55,9.48,10.41,11.33,12.25,13.18,14.10,,,,,
16,0.84,1.78,2.73,3.68,4.62,5.55,6.49,7.42,8.34,9.27,10.19,11.12,12.04,12.96,13.89,14.81,,,,
17,0.62,1.57,2.52,3.47,4.41,5.34,6.27,7.20,8.13,9.06,9.98,10.91,11.83,12.75,13.67,14.60,15.52,,,
18,0.41,1.36,2.31,3.26,4.20,5.13,6.06,6.99,7.92,8.85,9.77,10.70,11.62,12.54,13.46,14.38,15.30,16.22,,
19,0.20,1.15,2.10,3.04,3.98,4.92,5.85,6.78,7.71,8.63,9.56,10.48,11.40,12.32,13.25,14.17,15.09,16.01,16.92,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
