i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.82,,,,,,,,,,,,,,,,,,,
2,5.52,6.88,,,,,,,,,,,,,,,,,,
3,5.22,6.58,7.55,,,,,,,,,,,,,,,,,
4,4.91,6.28,7.24,8.20,,,,,,,,,,,,,,,,
5,4.61,5.97,6.94,7.90,8.85,,,,,,,,,,,,,,,
6,4.31,5.67,6.64,7.60,8.55,9.49,,,,,,,,,,,,,,
7,4.00,5.37,6.33,7.29,8.24,9.19,10.13,,,,,,,,,,,,,
8,3.70,5.06,6.03,6.99,7.94,8.89,9.83,10.77,,,,,,,,,,,,
9,3.39,4.76,5.73,6.69,7.64,8.58,9.53,10.47,11.40,,,,,,,,,,,
10,3.09,4.45,5.42,6.38,7.33,8.28,9.22,10.16,11.10,12.03,,,,,,,,,,
11,2.79,4.15,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.73,12.66,,,,,,,,,
12,2.48,3.85,4.82,5.78,6.73,7.67,8.62,9.56,10.49,11.43,12.36,13.29,,,,,,,,
13,2.18,3.54,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.12,12.06,12.99,13.92,,,,,,,
14,1.88,3.24,4.21,5.17,6.12,7.07,8.01,8.95,9.89,10.82,11.75,12.69,13.62,14.55,,,,,,
15,1.57,2.94,3.91,4.87,5.82,6.76,7.71,8.64,9.58,10.52,11.45,12.38,13.31,14.24,15.17,,,,,
16,1.27,2.63,3.60,4.56,5.51,6.46,7.40,8.34,9.28,10.21,11.15,12.08,13.01,13.94,14.87,15.79,,,,
17,0.97,2.33,3.30,4.26,5.21,6.16,7.10,8.04,8.97,9.91,10.84,11.78,12.71,13.64,14.56,15.49,16.42,,,
18,0.66,2.03,3.00,3.95,4.91,5.85,6.79,7.73,8.67,9.61,10.54,11.47,12.40,13.33,14.26,15.19,16.11,17.04,,
19,0.38,1.73,2.70,3.65,4.60,5.55,6.49,7.43,8.37,9.30,10.23,11.16,12.09,13.02,13.95,14.88,15.80,16.73,17.66,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
