i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.35,,,,,,,,,,,,,,,,,,,
2,2.23,2.78,,,,,,,,,,,,,,,,,,
3,2.10,2.65,3.59,,,,,,,,,,,,,,,,,
4,1.98,2.53,3.46,4.39,,,,,,,,,,,,,,,,
5,1.85,2.41,3.34,4.27,5.19,,,,,,,,,,,,,,,
6,1.73,2.28,3.22,4.14,5.07,5.99,,,,,,,,,,,,,,
7,1.60,2.16,3.09,4.02,4.94,5.87,6.79,,,,,,,,,,,,,
8,1.48,2.03,2.97,3.89,4.82,5.74,6.66,7.58,,,,,,,,,,,,
9,1.35,1.91,2.84,3.77,4.70,5.62,6.54,7.46,8.37,,,,,,,,,,,
10,1.23,1.78,2.72,3.65,4.57,5.49,6.41,7.33,8.25,9.17,,,,,,,,,,
11,1.11,1.66,2.59,3.52,4.45,5.37,6.29,7.21,8.13,9.04,9.96,,,,,,,,,
12,0.98,1.53,2.47,3.40,4.32,5.24,6.16,7.08,8.00,8.92,9.83,10.75,,,,,,,,
13,0.86,1.41,2.34,3.27,4.20,5.12,6.04,6.96,7.88,8.79,9.71,10.62,11.54,,,,,,,
14,0.73,1.29,2.22,3.15,4.07,5.00,5.92,6.83,7.75,8.67,9.58,10.50,11.41,12.33,,,,,,
15,0.61,1.16,2.10,3.02,3.95,4.87,5.79,6.71,7.63,8.54,9.46,10.38,11.29,12.20,13.12,,,,,
16,0.48,1.04,1.97,2.90,3.82,4.75,5.67,6.59,7.50,8.42,9.34,10.25,11.17,12.08,12.99,13.91,,,,
17,0.36,0.91,1.85,2.77,3.70,4.62,5.54,6.46,7.38,8.30,9.21,10.13,11.04,11.96,12.87,13.78,14.70,,,
18,0.23,0.79,1.72,2.65,3.57,4.50,5.42,6.34,7.25,8.17,9.09,10.00,10.92,11.83,12.74,13.66,14.58,15.50,,
19,0.11,0.66,1.60,2.52,3.45,4.37,5.29,6.21,7.13,8.04,8.96,9.88,10.79,11.70,12.62,13.53,14.45,15.38,16.44,
20,0.00,0.51,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71
