i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,7.99,,,,,,,,,,,,,,,,,,
3,6.03,7.64,8.62,,,,,,,,,,,,,,,,,
4,5.68,7.30,8.27,9.24,,,,,,,,,,,,,,,,
5,5.33,6.95,7.92,8.89,9.85,,,,,,,,,,,,,,,
6,4.98,6.60,7.58,8.54,9.50,10.45,,,,,,,,,,,,,,
7,4.63,6.25,7.23,8.19,9.15,10.10,11.05,,,,,,,,,,,,,
8,4.29,5.91,6.88,7.85,8.81,9.76,10.71,11.65,,,,,,,,,,,,
9,3.94,5.56,6.53,7.50,8.46,9.41,10.36,11.30,12.24,,,,,,,,,,,
10,3.59,5.21,6.19,7.15,8.11,9.06,10.01,10.95,11.90,12.84,,,,,,,,,,
11,3.24,4.86,5.84,6.80,7.76,8.71,9.66,10.61,11.55,12.49,13.43,,,,,,,,,
12,2.90,4.52,5.49,6.46,7.41,8.37,9.32,10.26,11.20,12.14,13.08,14.02,,,,,,,,
13,2.55,4.17,5.14,6.11,7.07,8.02,8.97,9.91,10.85,11.79,12.73,13.67,14.60,,,,,,,
14,2.20,3.82,4.80,5.76,6.72,7.67,8.62,9.56,10.51,11.45,12.38,13.32,14.26,15.19,,,,,,
15,1.85,3.47,4.45,5.41,6.37,7.32,8.27,9.22,10.16,11.10,12.04,12.97,13.91,14.84,15.77,,,,,
16,1.51,3.13,4.10,5.07,6.02,6.98,7.92,8.87,9.81,10.75,11.69,12.63,13.56,14.49,15.43,16.36,,,,
17,1.16,2.78,3.75,4.72,5.68,6.63,7.58,8.52,9.46,10.40,11.34,12.28,13.21,14.15,15.08,16.01,16.94,,,
18,0.81,2.43,3.41,4.37,5.33,6.28,7.23,8.17,9.12,10.06,10.99,11.93,12.86,13.80,14.73,15.66,16.59,17.52,,
19,0.48,2.09,3.06,4.03,4.98,5.93,6.88,7.82,8.77,9.70,10.64,11.58,12.51,13.44,14.38,15.31,16.24,17.16,18.09,
20,0.00,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82,17.72
