i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.36,,,,,,,,,,,,,,,,,,,
2,2.24,2.95,,,,,,,,,,,,,,,,,,
3,2.11,2.83,3.76,,,,,,,,,,,,,,,,,
4,1.99,2.70,3.64,4.56,,,,,,,,,,,,,,,,
5,1.86,2.58,3.51,4.44,5.36,,,,,,,,,,,,,,,
6,1.74,2.45,3.39,4.31,5.24,6.16,,,,,,,,,,,,,,
7,1.61,2.33,3.26,4.19,5.11,6.04,6.96,,,,,,,,,,,,,
8,1.49,2.20,3.14,4.07,4.99,5.91,6.83,7.75,,,,,,,,,,,,
9,1.36,2.08,3.01,3.94,4.87,5.79,6.71,7.63,8.54,,,,,,,,,,,
10,1.24,1.96,2.89,3.82,4.74,5.66,6.58,7.50,8.42,9.34,,,,,,,,,,
11,1.12,1.83,2.76,3.69,4.62,5.54,6.46,7.38,8.29,9.21,10.13,,,,,,,,,
12,0.99,1.71,2.64,3.57,4.49,5.41,6.33,7.25,8.17,9.09,10.00,10.92,,,,,,,,
13,0.87,1.58,2.52,3.44,4.37,5.29,6.21,7.13,8.05,8.96,9.88,10.79,11.71,,,,,,,
14,0.74,1.46,2.39,3.32,4.24,5.16,6.09,7.00,7.92,8.84,9.75,10.67,11.58,12.50,,,,,,
15,0.62,1.33,2.27,3.19,4.12,5.04,5.96,6.88,7.80,8.71,9.63,10.54,11.46,12.37,13.29,,,,,
16,0.49,1.21,2.14,3.07,3.99,4.92,5.84,6.75,7.67,8.59,9.50,10.42,11.33,12.25,13.16,14.08,,,,
17,0.37,1.08,2.02,2.95,3.87,4.79,5.71,6.63,7.55,8.46,9.38,10.30,11.21,12.12,13.04,13.95,14.86,,,
18,0.24,0.96,1.89,2.82,3.75,4.67,5.59,6.51,7.42,8.34,9.26,10.17,11.09,12.00,12.91,13.83,14.74,15.66,,
19,0.12,0.83,1.77,2.70,3.62,4.54,5.46,6.38,7.30,8.21,9.13,10.04,10.96,11.87,12.79,13.70,14.61,15.54,16.58,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
