i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.49,8.25,,,,,,,,,,,,,,,,,,
3,6.14,7.89,8.87,,,,,,,,,,,,,,,,,
4,5.79,7.54,8.52,9.48,,,,,,,,,,,,,,,,
5,5.43,7.19,8.16,9.13,10.09,,,,,,,,,,,,,,,
6,5.08,6.84,7.81,8.78,9.73,10.69,,,,,,,,,,,,,,
7,4.73,6.48,7.46,8.42,9.38,10.33,11.28,,,,,,,,,,,,,
8,4.37,6.13,7.11,8.07,9.03,9.98,10.93,11.87,,,,,,,,,,,,
9,4.02,5.78,6.75,7.72,8.67,9.63,10.58,11.52,12.46,,,,,,,,,,,
10,3.67,5.42,6.40,7.36,8.32,9.27,10.22,11.17,12.11,13.05,,,,,,,,,,
11,3.31,5.07,6.05,7.01,7.97,8.92,9.87,10.81,11.76,12.70,13.64,,,,,,,,,
12,2.96,4.72,5.69,6.66,7.62,8.57,9.52,10.46,11.40,12.34,13.28,14.22,,,,,,,,
13,2.61,4.36,5.34,6.31,7.26,8.22,9.16,10.11,11.05,11.99,12.93,13.87,14.80,,,,,,,
14,2.26,4.01,4.99,5.95,6.91,7.86,8.81,9.76,10.70,11.64,12.58,13.51,14.45,15.38,,,,,,
15,1.90,3.66,4.63,5.60,6.56,7.51,8.46,9.40,10.35,11.29,12.22,13.16,14.10,15.03,15.96,,,,,
16,1.55,3.30,4.28,5.25,6.20,7.16,8.10,9.05,9.99,10.93,11.87,12.81,13.74,14.68,15.61,16.54,,,,
17,1.20,2.95,3.93,4.89,5.85,6.80,7.75,8.70,9.64,10.58,11.52,12.45,13.39,14.32,15.26,16.19,17.12,,,
18,0.84,2.60,3.57,4.54,5.50,6.45,7.40,8.34,9.29,10.23,11.16,12.10,13.04,13.97,14.90,15.83,16.76,17.69,,
19,0.51,2.26,3.23,4.19,5.15,6.10,7.04,7.99,8.93,9.87,10.81,11.74,12.68,13.61,14.54,15.47,16.40,17.33,18.26,
20,0.00,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96,17.86
