i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,7.43,,,,,,,,,,,,,,,,,,
3,5.75,7.10,8.08,,,,,,,,,,,,,,,,,
4,5.41,6.76,7.74,8.71,,,,,,,,,,,,,,,,
5,5.08,6.43,7.41,8.37,9.33,,,,,,,,,,,,,,,
6,4.75,6.09,7.07,8.04,9.00,9.95,,,,,,,,,,,,,,
7,4.41,5.76,6.74,7.70,8.66,9.61,10.56,,,,,,,,,,,,,
8,4.08,5.43,6.40,7.37,8.33,9.28,10.23,11.17,,,,,,,,,,,,
9,3.74,5.09,6.07,7.04,7.99,8.95,9.89,10.84,11.78,,,,,,,,,,,
10,3.41,4.76,5.74,6.70,7.66,8.61,9.56,10.50,11.44,12.38,,,,,,,,,,
11,3.07,4.42,5.40,6.37,7.32,8.28,9.22,10.17,11.11,12.05,12.99,,,,,,,,,
12,2.74,4.09,5.07,6.03,6.99,7.94,8.89,9.83,10.78,11.71,12.65,13.59,,,,,,,,
13,2.41,3.75,4.73,5.70,6.66,7.61,8.56,9.50,10.44,11.38,12.32,13.25,14.19,,,,,,,
14,2.07,3.42,4.40,5.36,6.32,7.27,8.22,9.17,10.11,11.05,11.98,12.92,13.85,14.78,,,,,,
15,1.74,3.09,4.06,5.03,5.99,6.94,7.89,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.38,,,,,
16,1.40,2.75,3.73,4.70,5.65,6.61,7.55,8.50,9.44,10.38,11.31,12.25,13.18,14.12,15.05,15.98,,,,
17,1.07,2.42,3.40,4.36,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.92,12.85,13.78,14.71,15.64,16.57,,,
18,0.74,2.08,3.06,4.03,4.99,5.94,6.88,7.83,8.77,9.71,10.65,11.58,12.51,13.45,14.38,15.31,16.24,17.17,,
19,0.42,1.76,2.73,3.70,4.65,5.60,6.55,7.49,8.43,9.37,10.31,11.24,12.17,13.11,14.04,14.97,15.90,16.82,17.75,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
