i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.50,,,,,,,,,,,,,,,,,
3,1.18,2.50,3.73,,,,,,,,,,,,,,,,
4,1.18,2.50,3.73,4.93,,,,,,,,,,,,,,,
5,1.18,2.50,3.73,4.93,6.09,,,,,,,,,,,,,,
6,1.18,2.50,3.73,4.93,6.09,7.25,,,,,,,,,,,,,
7,1.18,2.50,3.73,4.93,6.09,7.25,8.38,,,,,,,,,,,,
8,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,,,,,,,,,,,
9,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,,,,,,,,,,
10,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,,,,,,,,,
11,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,12.86,,,,,,,,
12,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,12.86,13.96,,,,,,,
13,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,12.86,13.96,15.07,,,,,,
14,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,12.86,13.96,15.07,16.40,,,,,
15,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,12.86,13.96,15.07,16.40,17.88,,,,
16,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,12.86,13.96,15.07,16.40,17.88,20.01,,,
17,1.18,2.50,3.73,4.93,6.09,7.25,8.38,9.52,10.63,11.74,12.86,13.96,15.06,16.30,17.88,20.01,22.50,,
18,1.18,2.50,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.74,12.86,13.96,15.06,16.29,17.88,20.01,22.50,23.39,
19,1.15,2.47,3.70,4.89,6.06,7.21,8.35,9.47,10.59,11.71,12.80,13.91,15.01,16.14,17.88,20.01,22.50,23.39,24.79
