i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.41,8.09,,,,,,,,,,,,,,,,,,
3,6.07,7.74,8.72,,,,,,,,,,,,,,,,,
4,5.72,7.39,8.37,9.33,,,,,,,,,,,,,,,,
5,5.37,7.04,8.02,8.98,9.94,,,,,,,,,,,,,,,
6,5.02,6.69,7.67,8.63,9.59,10.54,,,,,,,,,,,,,,
7,4.67,6.34,7.32,8.28,9.24,10.19,11.14,,,,,,,,,,,,,
8,4.32,5.99,6.97,7.94,8.89,9.85,10.79,11.74,,,,,,,,,,,,
9,3.97,5.64,6.62,7.59,8.54,9.50,10.44,11.39,12.33,,,,,,,,,,,
10,3.62,5.30,6.27,7.24,8.19,9.15,10.09,11.04,11.98,12.92,,,,,,,,,,
11,3.27,4.95,5.92,6.89,7.84,8.80,9.74,10.69,11.63,12.57,13.51,,,,,,,,,
12,2.92,4.60,5.57,6.54,7.50,8.45,9.40,10.34,11.28,12.22,13.16,14.10,,,,,,,,
13,2.57,4.25,5.22,6.19,7.15,8.10,9.05,9.99,10.93,11.87,12.81,13.75,14.68,,,,,,,
14,2.22,3.90,4.87,5.84,6.80,7.75,8.70,9.64,10.58,11.52,12.46,13.40,14.33,15.27,,,,,,
15,1.87,3.55,4.52,5.49,6.45,7.40,8.35,9.29,10.23,11.17,12.11,13.05,13.98,14.92,15.85,,,,,
16,1.52,3.20,4.18,5.14,6.10,7.05,8.00,8.94,9.89,10.82,11.76,12.70,13.63,14.57,15.50,16.43,,,,
17,1.17,2.85,3.83,4.79,5.75,6.70,7.65,8.59,9.54,10.48,11.41,12.35,13.28,14.22,15.15,16.08,17.01,,,
18,0.82,2.50,3.48,4.44,5.40,6.35,7.30,8.24,9.19,10.13,11.06,12.00,12.93,13.87,14.80,15.73,16.66,17.59,,
19,0.49,2.16,3.13,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,15.37,16.30,17.23,18.16,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
