i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.85,,,,,,,,,,,,,,,,,,,
2,2.70,3.53,,,,,,,,,,,,,,,,,,
3,2.55,3.38,4.32,,,,,,,,,,,,,,,,,
4,2.40,3.23,4.17,5.11,,,,,,,,,,,,,,,,
5,2.25,3.08,4.02,4.96,5.88,,,,,,,,,,,,,,,
6,2.10,2.93,3.87,4.81,5.73,6.66,,,,,,,,,,,,,,
7,1.95,2.78,3.72,4.65,5.58,6.51,7.43,,,,,,,,,,,,,
8,1.80,2.63,3.57,4.50,5.43,6.36,7.28,8.21,,,,,,,,,,,,
9,1.65,2.48,3.42,4.35,5.28,6.21,7.13,8.06,8.98,,,,,,,,,,,
10,1.50,2.33,3.27,4.20,5.13,6.06,6.98,7.90,8.83,9.75,,,,,,,,,,
11,1.35,2.18,3.12,4.05,4.98,5.91,6.83,7.75,8.68,9.60,10.51,,,,,,,,,
12,1.20,2.03,2.97,3.90,4.83,5.76,6.68,7.60,8.53,9.44,10.36,11.28,,,,,,,,
13,1.05,1.88,2.82,3.75,4.68,5.61,6.53,7.45,8.38,9.29,10.21,11.13,12.05,,,,,,,
14,0.90,1.73,2.67,3.60,4.53,5.46,6.38,7.30,8.22,9.14,10.06,10.98,11.90,12.81,,,,,,
15,0.75,1.58,2.52,3.45,4.38,5.31,6.23,7.15,8.07,8.99,9.91,10.83,11.75,12.66,13.58,,,,,
16,0.60,1.43,2.37,3.30,4.23,5.16,6.08,7.00,7.92,8.84,9.76,10.68,11.60,12.51,13.43,14.35,,,,
17,0.45,1.28,2.22,3.15,4.08,5.01,5.93,6.85,7.77,8.69,9.61,10.53,11.45,12.36,13.28,14.20,15.11,,,
18,0.30,1.13,2.07,3.00,3.93,4.86,5.78,6.70,7.62,8.54,9.46,10.38,11.30,12.21,13.13,14.04,14.96,15.87,,
19,0.15,0.98,1.92,2.85,3.78,4.71,5.63,6.55,7.47,8.39,9.31,10.23,11.14,12.06,12.98,13.89,14.81,15.72,16.63,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
