i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.03,7.50,,,,,,,,,,,,,,,,,,
3,5.70,7.17,8.14,,,,,,,,,,,,,,,,,
4,5.37,6.84,7.81,8.78,,,,,,,,,,,,,,,,
5,5.04,6.51,7.48,8.45,9.40,,,,,,,,,,,,,,,
6,4.71,6.18,7.15,8.12,9.07,10.02,,,,,,,,,,,,,,
7,4.38,5.85,6.82,7.79,8.74,9.69,10.64,,,,,,,,,,,,,
8,4.05,5.52,6.49,7.46,8.41,9.36,10.31,11.25,,,,,,,,,,,,
9,3.72,5.19,6.16,7.13,8.08,9.03,9.98,10.92,11.86,,,,,,,,,,,
10,3.39,4.86,5.83,6.80,7.75,8.70,9.65,10.59,11.53,12.47,,,,,,,,,,
11,3.06,4.53,5.50,6.47,7.42,8.37,9.32,10.26,11.20,12.14,13.07,,,,,,,,,
12,2.73,4.20,5.17,6.14,7.09,8.04,8.99,9.93,10.87,11.81,12.74,13.68,,,,,,,,
13,2.40,3.87,4.84,5.80,6.76,7.71,8.66,9.60,10.54,11.48,12.41,13.35,14.28,,,,,,,
14,2.07,3.54,4.51,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.08,13.02,13.95,14.88,,,,,,
15,1.74,3.21,4.18,5.14,6.10,7.05,8.00,8.94,9.88,10.82,11.75,12.69,13.62,14.55,15.48,,,,,
16,1.41,2.88,3.85,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.42,12.36,13.29,14.22,15.15,16.08,,,,
17,1.08,2.55,3.52,4.48,5.44,6.39,7.34,8.28,9.22,10.16,11.09,12.03,12.96,13.89,14.82,15.75,16.68,,,
18,0.75,2.22,3.19,4.15,5.11,6.06,7.01,7.95,8.89,9.83,10.76,11.70,12.63,13.56,14.49,15.42,16.35,17.28,,
19,0.43,1.90,2.87,3.83,4.78,5.73,6.67,7.62,8.56,9.49,10.43,11.36,12.29,13.23,14.16,15.09,16.01,16.94,17.87,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
