i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.65,,,,,,,,,,,,,,,,,
3,2.93,4.65,6.25,,,,,,,,,,,,,,,,
4,2.93,4.65,6.25,7.75,,,,,,,,,,,,,,,
5,2.93,4.65,6.25,7.75,9.19,,,,,,,,,,,,,,
6,2.93,4.65,6.25,7.75,9.19,10.58,,,,,,,,,,,,,
7,2.93,4.65,6.25,7.75,9.19,10.58,11.94,,,,,,,,,,,,
8,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,,,,,,,,,,,
9,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,,,,,,,,,,
10,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,,,,,,,,,
11,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,17.13,,,,,,,,
12,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,17.13,18.39,,,,,,,
13,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,17.13,18.39,19.64,,,,,,
14,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,17.13,18.39,19.64,20.88,,,,,
15,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,17.13,18.39,19.64,20.88,22.10,,,,
16,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,17.13,18.39,19.64,20.88,22.10,23.32,,,
17,2.93,4.65,6.25,7.75,9.19,10.58,11.94,13.27,14.57,15.86,17.13,18.39,19.64,20.88,22.10,23.32,24.54,,
18,2.94,4.65,6.25,7.76,9.20,10.59,11.94,13.27,14.58,15.87,17.14,18.40,19.64,20.88,22.11,23.33,24.54,25.74,
19,2.70,4.50,6.11,7.59,9.02,10.39,11.74,13.06,14.35,15.63,16.90,18.15,19.39,20.62,21.84,23.05,24.26,25.46,26.66
