i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.42,6.67,,,,,,,,,,,,,,,,,,
3,5.12,6.37,7.34,,,,,,,,,,,,,,,,,
4,4.82,6.08,7.05,8.00,,,,,,,,,,,,,,,,
5,4.52,5.78,6.75,7.71,8.66,,,,,,,,,,,,,,,
6,4.22,5.48,6.45,7.41,8.36,9.31,,,,,,,,,,,,,,
7,3.92,5.18,6.15,7.11,8.06,9.01,9.95,,,,,,,,,,,,,
8,3.62,4.88,5.85,6.81,7.76,8.71,9.65,10.59,,,,,,,,,,,,
9,3.32,4.58,5.55,6.51,7.46,8.41,9.35,10.29,11.23,,,,,,,,,,,
10,3.03,4.28,5.25,6.21,7.16,8.11,9.05,9.99,10.93,11.86,,,,,,,,,,
11,2.73,3.98,4.96,5.91,6.87,7.81,8.75,9.69,10.63,11.57,12.50,,,,,,,,,
12,2.43,3.69,4.66,5.62,6.57,7.51,8.46,9.39,10.33,11.27,12.20,13.13,,,,,,,,
13,2.13,3.39,4.36,5.32,6.27,7.21,8.16,9.10,10.03,10.97,11.90,12.83,13.76,,,,,,,
14,1.83,3.09,4.06,5.02,5.97,6.92,7.86,8.80,9.73,10.67,11.60,12.53,13.46,14.39,,,,,,
15,1.53,2.79,3.76,4.72,5.67,6.62,7.56,8.50,9.44,10.37,11.30,12.24,13.17,14.09,15.02,,,,,
16,1.23,2.49,3.46,4.42,5.37,6.32,7.26,8.20,9.14,10.07,11.00,11.94,12.87,13.80,14.72,15.65,,,,
17,0.94,2.19,3.16,4.12,5.07,6.02,6.96,7.90,8.84,9.77,10.71,11.64,12.57,13.50,14.43,15.35,16.28,,,
18,0.64,1.89,2.86,3.82,4.77,5.72,6.66,7.60,8.54,9.47,10.41,11.34,12.27,13.20,14.13,15.05,15.98,16.91,,
19,0.35,1.60,2.57,3.53,4.48,5.42,6.36,7.30,8.24,9.17,10.11,11.04,11.97,12.89,13.82,14.75,15.68,16.60,17.53,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
