i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.92,,,,,,,,,,,,,,,,,,
2,3.92,5.58,,,,,,,,,,,,,,,,,
3,3.92,5.58,7.10,,,,,,,,,,,,,,,,
4,3.92,5.58,7.10,8.54,,,,,,,,,,,,,,,
5,3.92,5.58,7.10,8.54,9.93,,,,,,,,,,,,,,
6,3.92,5.58,7.10,8.54,9.93,11.28,,,,,,,,,,,,,
7,3.92,5.58,7.10,8.54,9.93,11.28,12.60,,,,,,,,,,,,
8,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,,,,,,,,,,,
9,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,,,,,,,,,,
10,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,16.46,,,,,,,,,
11,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,16.46,17.71,,,,,,,,
12,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,16.46,17.71,18.96,,,,,,,
13,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,16.46,17.71,18.96,20.19,,,,,,
14,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,16.46,17.71,18.96,20.19,21.41,,,,,
15,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,16.46,17.71,18.96,20.19,21.41,22.63,,,,
16,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.91,15.19,16.46,17.71,18.96,20.19,21.41,22.63,23.84,,,
17,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.90,15.19,16.46,17.71,18.95,20.19,21.41,22.63,23.84,25.04,,
18,3.93,5.59,7.11,8.55,9.93,11.29,12.61,13.91,15.19,16.46,17.72,18.96,20.19,21.42,22.63,23.84,25.05,26.25,
19,3.93,5.49,6.97,8.38,9.75,11.09,12.40,13.70,14.97,16.23,17.48,18.72,19.94,21.16,22.38,23.58,24.78,25.97,27.16
