i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,6.49,,,,,,,,,,,,,,,,,,
3,5.02,6.19,7.16,,,,,,,,,,,,,,,,,
4,4.73,5.90,6.87,7.83,,,,,,,,,,,,,,,,
5,4.43,5.61,6.58,7.54,8.49,,,,,,,,,,,,,,,
6,4.14,5.31,6.28,7.24,8.19,9.14,,,,,,,,,,,,,,
7,3.84,5.02,5.99,6.95,7.90,8.85,9.79,,,,,,,,,,,,,
8,3.55,4.72,5.69,6.65,7.61,8.55,9.49,10.43,,,,,,,,,,,,
9,3.26,4.43,5.40,6.36,7.31,8.26,9.20,10.14,11.08,,,,,,,,,,,
10,2.96,4.14,5.11,6.07,7.02,7.96,8.91,9.85,10.78,11.72,,,,,,,,,,
11,2.67,3.84,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.42,12.36,,,,,,,,,
12,2.37,3.55,4.52,5.48,6.43,7.38,8.32,9.26,10.19,11.13,12.06,12.99,,,,,,,,
13,2.08,3.25,4.23,5.18,6.14,7.08,8.02,8.96,9.90,10.84,11.77,12.70,13.63,,,,,,,
14,1.79,2.96,3.93,4.89,5.84,6.79,7.73,8.67,9.61,10.54,11.47,12.41,13.34,14.26,,,,,,
15,1.49,2.67,3.64,4.60,5.55,6.49,7.44,8.38,9.31,10.25,11.18,12.11,13.04,13.97,14.90,,,,,
16,1.20,2.37,3.34,4.30,5.25,6.20,7.14,8.08,9.02,9.95,10.89,11.82,12.75,13.68,14.60,15.53,,,,
17,0.91,2.08,3.05,4.01,4.96,5.91,6.85,7.79,8.72,9.66,10.59,11.52,12.45,13.38,14.31,15.24,16.16,,,
18,0.61,1.78,2.76,3.71,4.67,5.61,6.55,7.49,8.43,9.37,10.30,11.23,12.16,13.09,14.02,14.94,15.87,16.80,,
19,0.33,1.50,2.47,3.42,4.37,5.32,6.26,7.20,8.13,9.07,10.00,10.93,11.86,12.79,13.72,14.64,15.57,16.49,17.42,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
