i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.36,8.00,,,,,,,,,,,,,,,,,,
3,6.01,7.65,8.63,,,,,,,,,,,,,,,,,
4,5.66,7.30,8.28,9.24,,,,,,,,,,,,,,,,
5,5.32,6.96,7.93,8.90,9.85,,,,,,,,,,,,,,,
6,4.97,6.61,7.59,8.55,9.51,10.46,,,,,,,,,,,,,,
7,4.62,6.26,7.24,8.20,9.16,10.11,11.06,,,,,,,,,,,,,
8,4.28,5.92,6.89,7.86,8.81,9.77,10.71,11.66,,,,,,,,,,,,
9,3.93,5.57,6.55,7.51,8.47,9.42,10.37,11.31,12.25,,,,,,,,,,,
10,3.58,5.22,6.20,7.16,8.12,9.07,10.02,10.97,11.91,12.85,,,,,,,,,,
11,3.24,4.88,5.85,6.82,7.77,8.73,9.67,10.62,11.56,12.50,13.44,,,,,,,,,
12,2.89,4.53,5.51,6.47,7.43,8.38,9.33,10.27,11.21,12.15,13.09,14.03,,,,,,,,
13,2.55,4.18,5.16,6.12,7.08,8.03,8.98,9.93,10.87,11.81,12.74,13.68,14.62,,,,,,,
14,2.20,3.84,4.81,5.78,6.73,7.69,8.63,9.58,10.52,11.46,12.40,13.33,14.27,15.20,,,,,,
15,1.85,3.49,4.47,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.99,13.92,14.86,15.79,,,,,
16,1.51,3.14,4.12,5.08,6.04,6.99,7.94,8.89,9.83,10.77,11.70,12.64,13.58,14.51,15.44,16.37,,,,
17,1.16,2.80,3.77,4.74,5.69,6.65,7.59,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,16.03,16.96,,,
18,0.81,2.45,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.95,12.88,13.82,14.75,15.68,16.61,17.54,,
19,0.49,2.11,3.08,4.05,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.59,12.53,13.46,14.39,15.32,16.25,17.18,18.11,
20,0.00,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84,17.74
