i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.33,8.00,,,,,,,,,,,,,,,,,,
3,5.98,7.66,8.63,,,,,,,,,,,,,,,,,
4,5.64,7.31,8.29,9.25,,,,,,,,,,,,,,,,
5,5.29,6.97,7.94,8.91,9.87,,,,,,,,,,,,,,,
6,4.95,6.63,7.60,8.56,9.52,10.47,,,,,,,,,,,,,,
7,4.60,6.28,7.26,8.22,9.18,10.13,11.08,,,,,,,,,,,,,
8,4.26,5.94,6.91,7.87,8.83,9.78,10.73,11.67,,,,,,,,,,,,
9,3.91,5.59,6.57,7.53,8.49,9.44,10.39,11.33,12.27,,,,,,,,,,,
10,3.57,5.25,6.22,7.19,8.14,9.09,10.04,10.99,11.93,12.87,,,,,,,,,,
11,3.22,4.90,5.88,6.84,7.80,8.75,9.70,10.64,11.58,12.52,13.46,,,,,,,,,
12,2.88,4.56,5.53,6.50,7.45,8.40,9.35,10.30,11.24,12.18,13.11,14.05,,,,,,,,
13,2.54,4.21,5.19,6.15,7.11,8.06,9.01,9.95,10.89,11.83,12.77,13.70,14.64,,,,,,,
14,2.19,3.87,4.84,5.81,6.76,7.71,8.66,9.61,10.55,11.49,12.42,13.36,14.29,15.23,,,,,,
15,1.85,3.52,4.50,5.46,6.42,7.37,8.32,9.26,10.20,11.14,12.08,13.02,13.95,14.88,15.81,,,,,
16,1.50,3.18,4.15,5.12,6.07,7.02,7.97,8.92,9.86,10.80,11.73,12.67,13.61,14.54,15.47,16.40,,,,
17,1.16,2.83,3.81,4.77,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.33,13.26,14.19,15.13,16.06,16.99,,,
18,0.81,2.49,3.46,4.43,5.38,6.34,7.28,8.23,9.17,10.11,11.04,11.98,12.92,13.85,14.78,15.71,16.64,17.57,,
19,0.49,2.15,3.12,4.09,5.04,5.99,6.94,7.88,8.82,9.76,10.70,11.63,12.56,13.50,14.43,15.36,16.29,17.22,18.14,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
