i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.94,,,,,,,,,,,,,,,,,,
2,4.94,6.62,,,,,,,,,,,,,,,,,
3,4.94,6.62,8.16,,,,,,,,,,,,,,,,
4,4.94,6.62,8.16,9.63,,,,,,,,,,,,,,,
5,4.94,6.62,8.16,9.63,11.05,,,,,,,,,,,,,,
6,4.94,6.62,8.16,9.63,11.05,12.44,,,,,,,,,,,,,
7,4.94,6.62,8.16,9.63,11.05,12.44,13.79,,,,,,,,,,,,
8,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,,,,,,,,,,,
9,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,,,,,,,,,,
10,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,,,,,,,,,
11,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,19.02,,,,,,,,
12,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,19.02,20.29,,,,,,,
13,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,19.02,20.29,21.55,,,,,,
14,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,19.02,20.29,21.55,22.80,,,,,
15,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,19.02,20.29,21.55,22.80,24.04,,,,
16,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,19.02,20.29,21.55,22.80,24.04,25.27,,,
17,4.94,6.62,8.16,9.63,11.05,12.44,13.79,15.13,16.44,17.74,19.02,20.29,21.55,22.80,24.04,25.27,26.50,,
18,4.95,6.62,8.17,9.64,11.06,12.44,13.80,15.13,16.44,17.74,19.02,20.29,21.55,22.80,24.04,25.28,26.50,27.72,
19,4.93,6.50,7.99,9.43,10.83,12.20,13.54,14.86,16.16,17.45,18.73,19.99,21.24,22.48,23.72,24.95,26.17,27.38,28.59
