i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.43,8.27,,,,,,,,,,,,,,,,,,
3,6.08,7.92,8.89,,,,,,,,,,,,,,,,,
4,5.73,7.57,8.55,9.51,,,,,,,,,,,,,,,,
5,5.38,7.22,8.20,9.16,10.12,,,,,,,,,,,,,,,
6,5.03,6.87,7.85,8.81,9.77,10.72,,,,,,,,,,,,,,
7,4.68,6.52,7.50,8.46,9.42,10.37,11.32,,,,,,,,,,,,,
8,4.33,6.17,7.15,8.11,9.07,10.02,10.97,11.91,,,,,,,,,,,,
9,3.99,5.82,6.80,7.76,8.72,9.67,10.62,11.56,12.50,,,,,,,,,,,
10,3.64,5.47,6.45,7.41,8.37,9.32,10.27,11.21,12.15,13.09,,,,,,,,,,
11,3.29,5.13,6.10,7.06,8.02,8.97,9.92,10.86,11.81,12.74,13.68,,,,,,,,,
12,2.94,4.78,5.75,6.71,7.67,8.62,9.57,10.51,11.46,12.40,13.33,14.27,,,,,,,,
13,2.59,4.43,5.40,6.36,7.32,8.27,9.22,10.16,11.11,12.05,12.98,13.92,14.85,,,,,,,
14,2.24,4.08,5.05,6.02,6.97,7.92,8.87,9.82,10.76,11.70,12.63,13.57,14.51,15.44,,,,,,
15,1.89,3.73,4.70,5.67,6.62,7.57,8.52,9.47,10.41,11.35,12.28,13.22,14.16,15.09,16.02,,,,,
16,1.54,3.38,4.35,5.32,6.27,7.22,8.17,9.12,10.06,11.00,11.94,12.87,13.81,14.74,15.67,16.60,,,,
17,1.19,3.03,4.00,4.97,5.92,6.88,7.82,8.77,9.71,10.65,11.59,12.52,13.46,14.39,15.32,16.25,17.18,,,
18,0.84,2.68,3.65,4.62,5.57,6.53,7.47,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,15.90,16.83,17.76,,
19,0.51,2.34,3.31,4.27,5.23,6.18,7.12,8.07,9.01,9.94,10.88,11.82,12.75,13.68,14.62,15.55,16.48,17.40,18.33,
20,0.00,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05,17.95
