i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.00,,,,,,,,,,,,,,,,,,,
2,4.74,5.85,,,,,,,,,,,,,,,,,,
3,4.48,5.58,6.55,,,,,,,,,,,,,,,,,
4,4.21,5.32,6.28,7.24,,,,,,,,,,,,,,,,
5,3.95,5.06,6.02,6.97,7.92,,,,,,,,,,,,,,,
6,3.69,4.80,5.76,6.71,7.66,8.60,,,,,,,,,,,,,,
7,3.43,4.53,5.50,6.45,7.40,8.34,9.28,,,,,,,,,,,,,
8,3.16,4.27,5.23,6.19,7.13,8.07,9.01,9.95,,,,,,,,,,,,
9,2.90,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,,,,,,,,,,,
10,2.64,3.74,4.71,5.66,6.61,7.55,8.49,9.42,10.36,11.29,,,,,,,,,,
11,2.38,3.48,4.45,5.40,6.35,7.29,8.23,9.16,10.09,11.03,11.96,,,,,,,,,
12,2.11,3.22,4.18,5.14,6.08,7.02,7.96,8.90,9.83,10.76,11.69,12.62,,,,,,,,
13,1.85,2.96,3.92,4.87,5.82,6.76,7.70,8.64,9.57,10.50,11.43,12.36,13.29,,,,,,,
14,1.59,2.69,3.66,4.61,5.56,6.50,7.44,8.37,9.31,10.24,11.17,12.10,13.02,13.95,,,,,,
15,1.32,2.43,3.40,4.35,5.29,6.24,7.17,8.11,9.04,9.97,10.90,11.83,12.76,13.69,14.61,,,,,
16,1.06,2.17,3.13,4.09,5.03,5.97,6.91,7.85,8.78,9.71,10.64,11.57,12.50,13.42,14.35,15.27,,,,
17,0.80,1.91,2.87,3.82,4.77,5.71,6.65,7.58,8.52,9.45,10.38,11.31,12.23,13.16,14.09,15.01,15.93,,,
18,0.54,1.64,2.61,3.56,4.51,5.45,6.39,7.32,8.25,9.19,10.12,11.04,11.97,12.90,13.82,14.75,15.67,16.59,,
19,0.28,1.38,2.35,3.30,4.24,5.18,6.12,7.06,7.99,8.92,9.85,10.78,11.70,12.63,13.56,14.48,15.40,16.33,17.25,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
