i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.58,,,,,,,,,,,,,,,,,,
2,2.58,4.20,,,,,,,,,,,,,,,,,
3,2.58,4.20,5.69,,,,,,,,,,,,,,,,
4,2.58,4.20,5.69,7.11,,,,,,,,,,,,,,,
5,2.58,4.20,5.69,7.11,8.46,,,,,,,,,,,,,,
6,2.58,4.20,5.69,7.11,8.46,9.79,,,,,,,,,,,,,
7,2.58,4.20,5.69,7.11,8.46,9.79,11.10,,,,,,,,,,,,
8,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,,,,,,,,,,,
9,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,,,,,,,,,,
10,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,,,,,,,,,
11,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,16.09,,,,,,,,
12,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,16.09,17.32,,,,,,,
13,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,16.09,17.32,18.52,,,,,,
14,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,16.09,17.32,18.52,19.73,,,,,
15,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,16.09,17.32,18.52,19.73,20.91,,,,
16,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,16.09,17.32,18.52,19.73,20.91,22.11,,,
17,2.58,4.20,5.69,7.11,8.46,9.79,11.10,12.37,13.62,14.87,16.09,17.32,18.52,19.73,20.91,22.11,23.29,,
18,2.59,4.20,5.70,7.11,8.47,9.79,11.10,12.37,13.62,14.87,16.09,17.32,18.52,19.73,20.91,22.11,23.29,24.45,
19,2.42,4.08,5.58,6.97,8.34,9.65,10.94,12.21,13.46,14.70,15.91,17.14,18.34,19.54,20.73,21.91,23.09,24.25,25.43
