i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.09,,,,,,,,,,,,,,,,,
3,1.76,3.09,4.34,,,,,,,,,,,,,,,,
4,1.76,3.09,4.34,5.55,,,,,,,,,,,,,,,
5,1.76,3.09,4.34,5.55,6.73,,,,,,,,,,,,,,
6,1.76,3.09,4.34,5.55,6.73,7.90,,,,,,,,,,,,,
7,1.76,3.09,4.34,5.55,6.73,7.90,9.05,,,,,,,,,,,,
8,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,,,,,,,,,,,
9,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,,,,,,,,,,
10,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,,,,,,,,,
11,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,,,,,,,,
12,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,14.68,,,,,,,
13,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,14.68,15.79,,,,,,
14,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,14.68,15.79,16.90,,,,,
15,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,14.68,15.79,16.90,18.00,,,,
16,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,14.68,15.79,16.90,18.00,19.10,,,
17,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,14.68,15.79,16.90,18.00,19.10,20.37,,
18,1.76,3.09,4.34,5.55,6.73,7.90,9.05,10.19,11.33,12.45,13.57,14.68,15.79,16.90,18.00,19.10,20.37,21.30,
19,1.73,3.05,4.30,5.50,6.69,7.85,9.00,10.14,11.27,12.40,13.51,14.63,15.73,16.84,17.94,19.03,20.17,21.30,22.69
