i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.57,,,,,,,,,,,,,,,,,,,
2,2.43,3.02,,,,,,,,,,,,,,,,,,
3,2.30,2.88,3.82,,,,,,,,,,,,,,,,,
4,2.16,2.75,3.69,4.62,,,,,,,,,,,,,,,,
5,2.03,2.61,3.55,4.48,5.41,,,,,,,,,,,,,,,
6,1.89,2.48,3.41,4.34,5.27,6.20,,,,,,,,,,,,,,
7,1.75,2.34,3.28,4.21,5.14,6.06,6.98,,,,,,,,,,,,,
8,1.62,2.20,3.14,4.07,5.00,5.92,6.85,7.77,,,,,,,,,,,,
9,1.48,2.07,3.00,3.94,4.86,5.79,6.71,7.63,8.55,,,,,,,,,,,
10,1.34,1.93,2.87,3.80,4.73,5.65,6.57,7.49,8.41,9.33,,,,,,,,,,
11,1.21,1.79,2.73,3.66,4.59,5.51,6.44,7.36,8.28,9.20,10.11,,,,,,,,,
12,1.07,1.66,2.60,3.53,4.45,5.38,6.30,7.22,8.14,9.06,9.98,10.89,,,,,,,,
13,0.94,1.52,2.46,3.39,4.32,5.24,6.16,7.09,8.00,8.92,9.84,10.76,11.67,,,,,,,
14,0.80,1.39,2.32,3.25,4.18,5.11,6.03,6.95,7.87,8.79,9.70,10.62,11.54,12.45,,,,,,
15,0.66,1.25,2.19,3.12,4.05,4.97,5.89,6.81,7.73,8.65,9.57,10.48,11.40,12.32,13.23,,,,,
16,0.53,1.11,2.05,2.98,3.91,4.83,5.76,6.68,7.60,8.51,9.43,10.35,11.26,12.18,13.09,14.01,,,,
17,0.39,0.98,1.92,2.85,3.77,4.70,5.62,6.54,7.46,8.38,9.30,10.21,11.13,12.04,12.96,13.87,14.79,,,
18,0.26,0.84,1.78,2.71,3.64,4.56,5.48,6.40,7.32,8.24,9.16,10.08,10.99,11.91,12.82,13.74,14.65,15.56,,
19,0.12,0.70,1.64,2.57,3.50,4.42,5.35,6.27,7.19,8.10,9.02,9.94,10.85,11.77,12.68,13.60,14.51,15.42,16.34,
20,0.00,0.53,1.43,2.33,3.23,4.13,5.03,5.93,6.83,7.73,8.63,9.53,10.43,11.33,12.23,13.13,14.03,14.93,15.83,16.73
