i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.05,,,,,,,,,,,,,,,,,,,
2,3.84,4.71,,,,,,,,,,,,,,,,,,
3,3.63,4.50,5.45,,,,,,,,,,,,,,,,,
4,3.41,4.28,5.24,6.18,,,,,,,,,,,,,,,,
5,3.20,4.07,5.02,5.97,6.91,,,,,,,,,,,,,,,
6,2.98,3.85,4.81,5.76,6.70,7.63,,,,,,,,,,,,,,
7,2.77,3.64,4.60,5.54,6.48,7.42,8.35,,,,,,,,,,,,,
8,2.55,3.43,4.38,5.33,6.27,7.20,8.14,9.07,,,,,,,,,,,,
9,2.34,3.21,4.17,5.11,6.05,6.99,7.92,8.85,9.78,,,,,,,,,,,
10,2.13,3.00,3.95,4.90,5.84,6.77,7.71,8.64,9.57,10.49,,,,,,,,,,
11,1.91,2.78,3.74,4.68,5.62,6.56,7.49,8.42,9.35,10.28,11.20,,,,,,,,,
12,1.70,2.57,3.52,4.47,5.41,6.35,7.28,8.21,9.14,10.06,10.99,11.91,,,,,,,,
13,1.48,2.35,3.31,4.26,5.20,6.13,7.06,7.99,8.92,9.85,10.78,11.70,12.62,,,,,,,
14,1.27,2.14,3.09,4.04,4.98,5.92,6.85,7.78,8.71,9.64,10.56,11.49,12.41,13.33,,,,,,
15,1.05,1.93,2.88,3.83,4.77,5.70,6.64,7.57,8.49,9.42,10.35,11.27,12.19,13.12,14.04,,,,,
16,0.84,1.71,2.67,3.61,4.55,5.49,6.42,7.35,8.28,9.21,10.13,11.06,11.98,12.90,13.82,14.75,,,,
17,0.63,1.50,2.45,3.40,4.34,5.27,6.21,7.14,8.07,8.99,9.92,10.84,11.77,12.69,13.61,14.53,15.45,,,
18,0.41,1.28,2.24,3.18,4.12,5.06,5.99,6.92,7.85,8.78,9.70,10.63,11.55,12.47,13.40,14.32,15.24,16.16,,
19,0.20,1.07,2.02,2.97,3.91,4.84,5.77,6.70,7.63,8.56,9.48,10.41,11.33,12.25,13.18,14.10,15.02,15.94,16.85,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
