i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.56,,,,,,,,,,,,,,,,,,
2,3.56,5.23,,,,,,,,,,,,,,,,,
3,3.56,5.23,6.74,,,,,,,,,,,,,,,,
4,3.56,5.23,6.74,8.17,,,,,,,,,,,,,,,
5,3.56,5.23,6.74,8.17,9.55,,,,,,,,,,,,,,
6,3.56,5.23,6.74,8.17,9.55,10.89,,,,,,,,,,,,,
7,3.56,5.23,6.74,8.17,9.55,10.89,12.20,,,,,,,,,,,,
8,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,,,,,,,,,,,
9,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,,,,,,,,,,
10,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,,,,,,,,,
11,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,17.28,,,,,,,,
12,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,17.28,18.51,,,,,,,
13,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,17.28,18.51,19.74,,,,,,
14,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,17.28,18.51,19.74,20.95,,,,,
15,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,17.28,18.51,19.74,20.95,22.16,,,,
16,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,17.28,18.51,19.74,20.95,22.16,23.37,,,
17,3.56,5.23,6.74,8.17,9.55,10.89,12.20,13.49,14.77,16.03,17.27,18.51,19.74,20.95,22.16,23.37,24.56,,
18,3.57,5.23,6.74,8.17,9.55,10.89,12.21,13.50,14.77,16.03,17.28,18.51,19.74,20.96,22.17,23.37,24.57,25.76,
19,3.56,5.14,6.61,8.02,9.38,10.71,12.02,13.30,14.57,15.82,17.06,18.29,19.51,20.72,21.93,23.13,24.32,25.51,26.69
