i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.71,4.64,,,,,,,,,,,,,,,,,,
3,3.50,4.44,5.39,,,,,,,,,,,,,,,,,
4,3.29,4.23,5.18,6.12,,,,,,,,,,,,,,,,
5,3.09,4.02,4.97,5.92,6.86,,,,,,,,,,,,,,,
6,2.88,3.82,4.77,5.71,6.65,7.58,,,,,,,,,,,,,,
7,2.67,3.61,4.56,5.51,6.44,7.38,8.31,,,,,,,,,,,,,
8,2.47,3.40,4.36,5.30,6.24,7.17,8.10,9.03,,,,,,,,,,,,
9,2.26,3.20,4.15,5.09,6.03,6.97,7.90,8.83,9.75,,,,,,,,,,,
10,2.05,2.99,3.94,4.89,5.83,6.76,7.69,8.62,9.55,10.47,,,,,,,,,,
11,1.85,2.78,3.74,4.68,5.62,6.55,7.48,8.41,9.34,10.27,11.19,,,,,,,,,
12,1.64,2.58,3.53,4.47,5.41,6.35,7.28,8.21,9.14,10.06,10.99,11.91,,,,,,,,
13,1.44,2.37,3.32,4.27,5.21,6.14,7.07,8.00,8.93,9.85,10.78,11.70,12.63,,,,,,,
14,1.23,2.17,3.12,4.06,5.00,5.93,6.87,7.79,8.72,9.65,10.57,11.50,12.42,13.34,,,,,,
15,1.02,1.96,2.91,3.86,4.79,5.73,6.66,7.59,8.52,9.44,10.37,11.29,12.21,13.13,14.06,,,,,
16,0.82,1.75,2.71,3.65,4.59,5.52,6.45,7.38,8.31,9.24,10.16,11.08,12.01,12.93,13.85,14.77,,,,
17,0.61,1.55,2.50,3.44,4.38,5.31,6.25,7.18,8.10,9.03,9.95,10.88,11.80,12.72,13.64,14.56,15.48,,,
18,0.40,1.34,2.29,3.24,4.17,5.11,6.04,6.97,7.90,8.82,9.75,10.67,11.59,12.52,13.44,14.36,15.28,16.20,,
19,0.20,1.13,2.08,3.03,3.96,4.90,5.83,6.76,7.69,8.61,9.54,10.46,11.38,12.30,13.22,14.14,15.06,15.98,16.90,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
