i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.16,,,,,,,,,,,,,,,,,,,
2,2.05,2.51,,,,,,,,,,,,,,,,,,
3,1.93,2.40,3.33,,,,,,,,,,,,,,,,,
4,1.82,2.28,3.22,4.14,,,,,,,,,,,,,,,,
5,1.70,2.17,3.10,4.03,4.95,,,,,,,,,,,,,,,
6,1.59,2.05,2.99,3.91,4.84,5.76,,,,,,,,,,,,,,
7,1.47,1.94,2.87,3.80,4.72,5.64,6.56,,,,,,,,,,,,,
8,1.36,1.82,2.76,3.68,4.61,5.53,6.45,7.36,,,,,,,,,,,,
9,1.24,1.71,2.64,3.57,4.49,5.41,6.33,7.25,8.17,,,,,,,,,,,
10,1.13,1.59,2.53,3.45,4.38,5.30,6.22,7.13,8.05,8.97,,,,,,,,,,
11,1.01,1.48,2.41,3.34,4.26,5.18,6.10,7.02,7.94,8.85,9.77,,,,,,,,,
12,0.90,1.36,2.30,3.22,4.15,5.07,5.99,6.90,7.82,8.74,9.65,10.57,,,,,,,,
13,0.78,1.25,2.18,3.11,4.03,4.95,5.87,6.79,7.71,8.62,9.54,10.45,11.37,,,,,,,
14,0.67,1.13,2.07,2.99,3.92,4.84,5.76,6.67,7.59,8.51,9.42,10.34,11.25,12.16,,,,,,
15,0.55,1.02,1.95,2.88,3.80,4.72,5.64,6.56,7.48,8.39,9.31,10.22,11.14,12.05,12.98,,,,,
16,0.44,0.90,1.84,2.76,3.69,4.61,5.53,6.44,7.36,8.28,9.19,10.11,11.02,11.93,12.86,13.80,,,,
17,0.32,0.79,1.72,2.65,3.57,4.49,5.41,6.33,7.25,8.16,9.08,9.99,10.91,11.82,12.75,13.68,14.71,,,
18,0.21,0.67,1.61,2.53,3.46,4.38,5.30,6.21,7.13,8.05,8.96,9.88,10.79,11.70,12.63,13.57,14.60,15.35,,
19,0.09,0.56,1.49,2.42,3.34,4.26,5.18,6.10,7.01,7.93,8.85,9.76,10.67,11.59,12.51,13.45,14.49,15.32,15.62,
20,0.00,0.42,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62
