i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.05,,,,,,,,,,,,,,,,,,
2,2.05,3.50,,,,,,,,,,,,,,,,,
3,2.05,3.50,4.84,,,,,,,,,,,,,,,,
4,2.05,3.50,4.84,6.12,,,,,,,,,,,,,,,
5,2.05,3.50,4.84,6.12,7.37,,,,,,,,,,,,,,
6,2.05,3.50,4.84,6.12,7.37,8.60,,,,,,,,,,,,,
7,2.05,3.50,4.84,6.12,7.37,8.60,9.79,,,,,,,,,,,,
8,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,,,,,,,,,,,
9,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,,,,,,,,,,
10,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,,,,,,,,,
11,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,,,,,,,,
12,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,15.64,,,,,,,
13,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,15.64,16.79,,,,,,
14,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,15.64,16.79,17.93,,,,,
15,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,15.64,16.79,17.93,19.07,,,,
16,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,15.64,16.79,17.93,19.07,20.20,,,
17,2.05,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,15.64,16.79,17.93,19.07,20.20,21.33,,
18,2.04,3.50,4.84,6.12,7.37,8.60,9.79,10.98,12.16,13.33,14.49,15.64,16.79,17.93,19.07,20.20,21.33,22.45,
19,2.00,3.44,4.78,6.05,7.29,8.52,9.71,10.90,12.07,13.24,14.40,15.55,16.69,17.83,18.97,20.10,21.22,22.34,23.46
