i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,7.47,,,,,,,,,,,,,,,,,,
3,5.68,7.14,8.12,,,,,,,,,,,,,,,,,
4,5.35,6.81,7.79,8.75,,,,,,,,,,,,,,,,
5,5.02,6.48,7.46,8.42,9.38,,,,,,,,,,,,,,,
6,4.69,6.15,7.13,8.09,9.05,10.00,,,,,,,,,,,,,,
7,4.36,5.82,6.80,7.76,8.72,9.67,10.61,,,,,,,,,,,,,
8,4.03,5.50,6.47,7.43,8.39,9.34,10.28,11.23,,,,,,,,,,,,
9,3.71,5.17,6.14,7.10,8.06,9.01,9.96,10.90,11.84,,,,,,,,,,,
10,3.38,4.84,5.81,6.77,7.73,8.68,9.63,10.57,11.51,12.45,,,,,,,,,,
11,3.05,4.51,5.48,6.45,7.40,8.35,9.30,10.24,11.18,12.12,13.05,,,,,,,,,
12,2.72,4.18,5.15,6.12,7.07,8.02,8.97,9.91,10.85,11.79,12.72,13.66,,,,,,,,
13,2.39,3.85,4.82,5.79,6.74,7.69,8.64,9.58,10.52,11.46,12.40,13.33,14.26,,,,,,,
14,2.06,3.52,4.49,5.46,6.41,7.36,8.31,9.25,10.19,11.13,12.07,13.00,13.93,14.87,,,,,,
15,1.73,3.19,4.17,5.13,6.08,7.03,7.98,8.92,9.86,10.80,11.74,12.67,13.60,14.54,15.47,,,,,
16,1.40,2.86,3.84,4.80,5.75,6.70,7.65,8.59,9.53,10.47,11.41,12.34,13.28,14.21,15.14,16.07,,,,
17,1.07,2.53,3.51,4.47,5.43,6.38,7.32,8.26,9.20,10.14,11.08,12.01,12.95,13.88,14.81,15.74,16.67,,,
18,0.74,2.20,3.18,4.14,5.10,6.05,6.99,7.93,8.87,9.81,10.75,11.68,12.62,13.55,14.48,15.41,16.34,17.27,,
19,0.43,1.88,2.85,3.81,4.77,5.72,6.66,7.60,8.54,9.48,10.42,11.35,12.28,13.21,14.14,15.07,16.00,16.93,17.85,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
