i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.41,,,,,,,,,,,,,,,,,,
2,3.41,5.10,,,,,,,,,,,,,,,,,
3,3.41,5.10,6.64,,,,,,,,,,,,,,,,
4,3.41,5.10,6.64,8.09,,,,,,,,,,,,,,,
5,3.41,5.10,6.64,8.09,9.48,,,,,,,,,,,,,,
6,3.41,5.10,6.64,8.09,9.48,10.83,,,,,,,,,,,,,
7,3.41,5.10,6.64,8.09,9.48,10.83,12.15,,,,,,,,,,,,
8,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,,,,,,,,,,,
9,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,,,,,,,,,,
10,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,,,,,,,,,
11,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,17.26,,,,,,,,
12,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,17.26,18.50,,,,,,,
13,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,17.26,18.50,19.73,,,,,,
14,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,17.26,18.50,19.73,20.96,,,,,
15,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,17.26,18.50,19.73,20.96,22.17,,,,
16,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,17.26,18.50,19.73,20.96,22.17,23.38,,,
17,3.41,5.10,6.64,8.09,9.48,10.83,12.15,13.45,14.74,16.00,17.26,18.50,19.73,20.96,22.17,23.38,24.58,,
18,3.42,5.11,6.64,8.09,9.48,10.83,12.16,13.46,14.74,16.01,17.26,18.51,19.74,20.96,22.18,23.38,24.58,25.78,
19,3.38,5.00,6.51,7.93,9.31,10.65,11.96,13.26,14.53,15.79,17.04,18.27,19.50,20.72,21.93,23.13,24.33,25.52,26.70
