i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.47,7.93,,,,,,,,,,,,,,,,,,
3,6.11,7.58,8.56,,,,,,,,,,,,,,,,,
4,5.76,7.22,8.20,9.17,,,,,,,,,,,,,,,,
5,5.41,6.87,7.85,8.82,9.78,,,,,,,,,,,,,,,
6,5.05,6.51,7.50,8.46,9.42,10.38,,,,,,,,,,,,,,
7,4.70,6.16,7.14,8.11,9.07,10.03,10.98,,,,,,,,,,,,,
8,4.34,5.81,6.79,7.76,8.72,9.67,10.62,11.57,,,,,,,,,,,,
9,3.99,5.45,6.43,7.40,8.36,9.32,10.27,11.21,12.16,,,,,,,,,,,
10,3.64,5.10,6.08,7.05,8.01,8.96,9.91,10.86,11.80,12.74,,,,,,,,,,
11,3.28,4.74,5.73,6.69,7.66,8.61,9.56,10.51,11.45,12.39,13.33,,,,,,,,,
12,2.93,4.39,5.37,6.34,7.30,8.26,9.21,10.15,11.10,12.04,12.98,13.91,,,,,,,,
13,2.57,4.04,5.02,5.99,6.95,7.90,8.85,9.80,10.74,11.68,12.62,13.56,14.49,,,,,,,
14,2.22,3.68,4.66,5.63,6.59,7.55,8.50,9.44,10.39,11.33,12.27,13.20,14.14,15.07,,,,,,
15,1.87,3.33,4.31,5.28,6.24,7.19,8.14,9.09,10.03,10.97,11.91,12.85,13.79,14.72,15.65,,,,,
16,1.51,2.98,3.96,4.93,5.89,6.84,7.79,8.74,9.68,10.62,11.56,12.50,13.43,14.37,15.30,16.23,,,,
17,1.16,2.62,3.60,4.57,5.53,6.49,7.44,8.38,9.33,10.27,11.21,12.14,13.08,14.01,14.95,15.88,16.81,,,
18,0.80,2.27,3.25,4.22,5.18,6.13,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.66,14.59,15.52,16.45,17.38,,
19,0.47,1.92,2.90,3.87,4.83,5.78,6.73,7.67,8.61,9.55,10.49,11.43,12.36,13.30,14.23,15.16,16.09,17.02,17.95,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
