i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.47,,,,,,,,,,,,,,,,,,
2,4.47,6.14,,,,,,,,,,,,,,,,,
3,4.47,6.14,7.67,,,,,,,,,,,,,,,,
4,4.47,6.14,7.67,9.13,,,,,,,,,,,,,,,
5,4.47,6.14,7.67,9.13,10.54,,,,,,,,,,,,,,
6,4.47,6.14,7.67,9.13,10.54,11.91,,,,,,,,,,,,,
7,4.47,6.14,7.67,9.13,10.54,11.91,13.25,,,,,,,,,,,,
8,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,,,,,,,,,,,
9,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,,,,,,,,,,
10,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,,,,,,,,,
11,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,18.42,,,,,,,,
12,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,18.42,19.68,,,,,,,
13,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,18.42,19.68,20.92,,,,,,
14,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,18.42,19.68,20.92,22.16,,,,,
15,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,18.42,19.68,20.92,22.16,23.39,,,,
16,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,18.42,19.68,20.92,22.16,23.39,24.62,,,
17,4.47,6.14,7.67,9.13,10.54,11.91,13.25,14.57,15.87,17.15,18.42,19.68,20.92,22.16,23.39,24.62,25.83,,
18,4.48,6.15,7.68,9.14,10.54,11.91,13.25,14.57,15.87,17.15,18.42,19.68,20.93,22.17,23.40,24.62,25.83,27.04,
19,4.47,6.04,7.52,8.95,10.34,11.69,13.02,14.33,15.62,16.89,18.15,19.41,20.65,21.88,23.10,24.32,25.53,26.73,27.93
