i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.72,,,,,,,,,,,,,,,,,,
2,4.72,6.41,,,,,,,,,,,,,,,,,
3,4.72,6.41,7.97,,,,,,,,,,,,,,,,
4,4.72,6.41,7.97,9.45,,,,,,,,,,,,,,,
5,4.72,6.41,7.97,9.45,10.87,,,,,,,,,,,,,,
6,4.72,6.41,7.97,9.45,10.87,12.25,,,,,,,,,,,,,
7,4.72,6.41,7.97,9.45,10.87,12.25,13.61,,,,,,,,,,,,
8,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,,,,,,,,,,,
9,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,,,,,,,,,,
10,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,,,,,,,,,
11,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,18.83,,,,,,,,
12,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,18.83,20.10,,,,,,,
13,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,18.83,20.10,21.36,,,,,,
14,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,18.83,20.10,21.36,22.61,,,,,
15,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,18.83,20.10,21.36,22.61,23.85,,,,
16,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,18.83,20.10,21.36,22.61,23.85,25.08,,,
17,4.72,6.41,7.97,9.45,10.87,12.25,13.61,14.94,16.25,17.55,18.83,20.10,21.36,22.61,23.85,25.08,26.31,,
18,4.73,6.42,7.98,9.45,10.88,12.26,13.61,14.95,16.26,17.55,18.83,20.10,21.36,22.61,23.85,25.09,26.31,27.53,
19,4.71,6.30,7.80,9.25,10.65,12.02,13.36,14.68,15.98,17.27,18.54,19.80,21.06,22.30,23.53,24.76,25.98,27.19,28.40
