i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.90,,,,,,,,,,,,,,,,,
3,3.12,4.90,6.54,,,,,,,,,,,,,,,,
4,3.12,4.90,6.54,8.08,,,,,,,,,,,,,,,
5,3.12,4.90,6.54,8.08,9.54,,,,,,,,,,,,,,
6,3.12,4.90,6.54,8.08,9.54,10.96,,,,,,,,,,,,,
7,3.12,4.90,6.54,8.08,9.54,10.96,12.34,,,,,,,,,,,,
8,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,,,,,,,,,,,
9,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,,,,,,,,,,
10,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,,,,,,,,,
11,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,17.61,,,,,,,,
12,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,17.61,18.88,,,,,,,
13,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,17.61,18.88,20.14,,,,,,
14,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,17.61,18.88,20.14,21.40,,,,,
15,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,17.61,18.88,20.14,21.40,22.64,,,,
16,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,17.61,18.88,20.14,21.40,22.64,23.87,,,
17,3.12,4.90,6.54,8.08,9.54,10.96,12.34,13.69,15.01,16.32,17.61,18.88,20.14,21.40,22.64,23.87,25.10,,
18,3.13,4.90,6.54,8.09,9.55,10.97,12.35,13.69,15.02,16.32,17.61,18.89,20.15,21.40,22.64,23.88,25.10,26.32,
19,2.91,4.75,6.38,7.90,9.36,10.75,12.12,13.45,14.76,16.06,17.34,18.61,19.86,21.11,22.35,23.57,24.79,26.01,27.21
