i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,7.73,,,,,,,,,,,,,,,,,,
3,5.92,7.39,8.37,,,,,,,,,,,,,,,,,
4,5.58,7.05,8.02,8.99,,,,,,,,,,,,,,,,
5,5.24,6.70,7.68,8.65,9.61,,,,,,,,,,,,,,,
6,4.89,6.36,7.34,8.30,9.26,10.22,,,,,,,,,,,,,,
7,4.55,6.02,7.00,7.96,8.92,9.87,10.82,,,,,,,,,,,,,
8,4.21,5.68,6.65,7.62,8.58,9.53,10.48,11.42,,,,,,,,,,,,
9,3.86,5.33,6.31,7.28,8.23,9.19,10.13,11.08,12.02,,,,,,,,,,,
10,3.52,4.99,5.97,6.93,7.89,8.84,9.79,10.74,11.68,12.62,,,,,,,,,,
11,3.18,4.65,5.62,6.59,7.55,8.50,9.45,10.39,11.34,12.28,13.21,,,,,,,,,
12,2.84,4.30,5.28,6.25,7.21,8.16,9.11,10.05,10.99,11.93,12.87,13.81,,,,,,,,
13,2.49,3.96,4.94,5.90,6.86,7.82,8.76,9.71,10.65,11.59,12.53,13.46,14.40,,,,,,,
14,2.15,3.62,4.60,5.56,6.52,7.47,8.42,9.37,10.31,11.25,12.18,13.12,14.05,14.99,,,,,,
15,1.81,3.27,4.25,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.78,13.71,14.65,15.58,,,,,
16,1.46,2.93,3.91,4.88,5.83,6.79,7.73,8.68,9.62,10.56,11.50,12.43,13.37,14.30,15.23,16.17,,,,
17,1.12,2.59,3.57,4.53,5.49,6.44,7.39,8.34,9.28,10.22,11.16,12.09,13.03,13.96,14.89,15.82,16.75,,,
18,0.78,2.25,3.22,4.19,5.15,6.10,7.05,7.99,8.94,9.87,10.81,11.75,12.68,13.62,14.55,15.48,16.41,17.34,,
19,0.45,1.91,2.89,3.85,4.81,5.76,6.70,7.65,8.59,9.53,10.46,11.40,12.33,13.27,14.20,15.13,16.06,16.99,17.91,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
