i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.92,7.57,,,,,,,,,,,,,,,,,,
3,5.60,7.25,8.22,,,,,,,,,,,,,,,,,
4,5.27,6.93,7.90,8.86,,,,,,,,,,,,,,,,
5,4.95,6.60,7.57,8.53,9.49,,,,,,,,,,,,,,,
6,4.63,6.28,7.25,8.21,9.16,10.11,,,,,,,,,,,,,,
7,4.30,5.96,6.93,7.89,8.84,9.79,10.73,,,,,,,,,,,,,
8,3.98,5.64,6.61,7.57,8.52,9.47,10.41,11.35,,,,,,,,,,,,
9,3.66,5.31,6.28,7.24,8.20,9.14,10.09,11.03,11.97,,,,,,,,,,,
10,3.33,4.99,5.96,6.92,7.87,8.82,9.76,10.71,11.64,12.58,,,,,,,,,,
11,3.01,4.67,5.64,6.60,7.55,8.50,9.44,10.38,11.32,12.26,13.19,,,,,,,,,
12,2.69,4.34,5.31,6.27,7.23,8.17,9.12,10.06,11.00,11.94,12.87,13.80,,,,,,,,
13,2.37,4.02,4.99,5.95,6.90,7.85,8.80,9.74,10.68,11.61,12.55,13.48,14.41,,,,,,,
14,2.04,3.70,4.67,5.63,6.58,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,,,,,,
15,1.72,3.37,4.34,5.30,6.26,7.20,8.15,9.09,10.03,10.97,11.90,12.83,13.77,14.70,15.63,,,,,
16,1.40,3.05,4.02,4.98,5.93,6.88,7.83,8.77,9.71,10.64,11.58,12.51,13.44,14.37,15.30,16.23,,,,
17,1.07,2.73,3.70,4.66,5.61,6.56,7.50,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.98,15.91,16.84,,,
18,0.75,2.40,3.37,4.33,5.29,6.24,7.18,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,16.52,17.44,,
19,0.45,2.09,3.06,4.01,4.96,5.91,6.85,7.80,8.73,9.67,10.60,11.54,12.47,13.40,14.33,15.26,16.18,17.11,18.04,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
