i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.19,,,,,,,,,,,,,,,,,,,
2,3.02,3.96,,,,,,,,,,,,,,,,,,
3,2.85,3.79,4.74,,,,,,,,,,,,,,,,,
4,2.69,3.63,4.57,5.51,,,,,,,,,,,,,,,,
5,2.52,3.46,4.40,5.34,6.27,,,,,,,,,,,,,,,
6,2.35,3.29,4.23,5.17,6.10,7.03,,,,,,,,,,,,,,
7,2.18,3.12,4.06,5.00,5.93,6.86,7.79,,,,,,,,,,,,,
8,2.01,2.95,3.90,4.83,5.76,6.69,7.62,8.54,,,,,,,,,,,,
9,1.85,2.79,3.73,4.66,5.60,6.52,7.45,8.38,9.30,,,,,,,,,,,
10,1.68,2.62,3.56,4.50,5.43,6.36,7.28,8.21,9.13,10.05,,,,,,,,,,
11,1.51,2.45,3.39,4.33,5.26,6.19,7.11,8.04,8.96,9.88,10.80,,,,,,,,,
12,1.34,2.28,3.22,4.16,5.09,6.02,6.95,7.87,8.79,9.72,10.64,11.56,,,,,,,,
13,1.17,2.11,3.06,3.99,4.92,5.85,6.78,7.70,8.63,9.55,10.47,11.39,12.31,,,,,,,
14,1.00,1.94,2.89,3.82,4.76,5.68,6.61,7.53,8.46,9.38,10.30,11.22,12.14,13.06,,,,,,
15,0.84,1.78,2.72,3.66,4.59,5.52,6.44,7.37,8.29,9.21,10.13,11.05,11.97,12.89,13.81,,,,,
16,0.67,1.61,2.55,3.49,4.42,5.35,6.27,7.20,8.12,9.04,9.96,10.88,11.80,12.72,13.64,14.55,,,,
17,0.50,1.44,2.38,3.32,4.25,5.18,6.11,7.03,7.95,8.87,9.80,10.71,11.63,12.55,13.47,14.39,15.30,,,
18,0.33,1.27,2.21,3.15,4.08,5.01,5.94,6.86,7.78,8.71,9.63,10.55,11.47,12.38,13.30,14.22,15.13,16.05,,
19,0.16,1.10,2.05,2.98,3.91,4.84,5.77,6.69,7.61,8.54,9.46,10.37,11.29,12.21,13.13,14.05,14.96,15.88,16.79,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
