i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.83,,,,,,,,,,,,,,,,,,
2,3.83,5.52,,,,,,,,,,,,,,,,,
3,3.83,5.52,7.05,,,,,,,,,,,,,,,,
4,3.83,5.52,7.05,8.50,,,,,,,,,,,,,,,
5,3.83,5.52,7.05,8.50,9.89,,,,,,,,,,,,,,
6,3.83,5.52,7.05,8.50,9.89,11.25,,,,,,,,,,,,,
7,3.83,5.52,7.05,8.50,9.89,11.25,12.58,,,,,,,,,,,,
8,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,,,,,,,,,,,
9,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,,,,,,,,,,
10,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,,,,,,,,,
11,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,17.70,,,,,,,,
12,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,17.70,18.95,,,,,,,
13,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,17.70,18.95,20.18,,,,,,
14,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,17.70,18.95,20.18,21.41,,,,,
15,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,17.70,18.95,20.18,21.41,22.63,,,,
16,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,17.70,18.95,20.18,21.41,22.63,23.85,,,
17,3.83,5.52,7.05,8.50,9.89,11.25,12.58,13.88,15.17,16.44,17.70,18.95,20.18,21.41,22.63,23.85,25.05,,
18,3.84,5.52,7.06,8.50,9.90,11.25,12.58,13.89,15.17,16.45,17.70,18.95,20.19,21.42,22.64,23.85,25.05,26.25,
19,3.83,5.42,6.91,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,18.71,19.94,21.16,22.37,23.58,24.78,25.98,27.17
