i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.40,,,,,,,,,,,,,,,,,
3,2.76,4.40,5.90,,,,,,,,,,,,,,,,
4,2.76,4.40,5.90,7.33,,,,,,,,,,,,,,,
5,2.76,4.40,5.90,7.33,8.70,,,,,,,,,,,,,,
6,2.76,4.40,5.90,7.33,8.70,10.03,,,,,,,,,,,,,
7,2.76,4.40,5.90,7.33,8.70,10.03,11.34,,,,,,,,,,,,
8,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,,,,,,,,,,,
9,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,,,,,,,,,,
10,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,,,,,,,,,
11,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,16.36,,,,,,,,
12,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,16.36,17.59,,,,,,,
13,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,16.36,17.59,18.80,,,,,,
14,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,16.36,17.59,18.80,20.01,,,,,
15,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,16.36,17.59,18.80,20.01,21.21,,,,
16,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,16.36,17.59,18.80,20.01,21.21,22.40,,,
17,2.76,4.40,5.90,7.33,8.70,10.03,11.34,12.62,13.88,15.13,16.36,17.59,18.80,20.01,21.21,22.40,23.58,,
18,2.77,4.40,5.91,7.33,8.70,10.04,11.34,12.62,13.88,15.13,16.37,17.59,18.80,20.01,21.21,22.40,23.59,24.77,
19,2.64,4.29,5.78,7.20,8.56,9.88,11.18,12.45,13.71,14.95,16.18,17.40,18.61,19.81,21.00,22.19,23.37,24.55,25.72
