i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.19,7.45,,,,,,,,,,,,,,,,,,
3,5.85,7.11,8.09,,,,,,,,,,,,,,,,,
4,5.51,6.77,7.75,8.72,,,,,,,,,,,,,,,,
5,5.17,6.43,7.41,8.38,9.34,,,,,,,,,,,,,,,
6,4.82,6.09,7.07,8.04,9.00,9.95,,,,,,,,,,,,,,
7,4.48,5.75,6.73,7.70,8.66,9.61,10.56,,,,,,,,,,,,,
8,4.14,5.41,6.39,7.36,8.32,9.27,10.22,11.17,,,,,,,,,,,,
9,3.80,5.07,6.05,7.02,7.98,8.93,9.88,10.83,11.77,,,,,,,,,,,
10,3.46,4.72,5.71,6.68,7.64,8.59,9.54,10.49,11.43,12.37,,,,,,,,,,
11,3.12,4.38,5.37,6.34,7.30,8.25,9.20,10.14,11.09,12.03,12.97,,,,,,,,,
12,2.78,4.04,5.03,6.00,6.96,7.91,8.86,9.80,10.75,11.69,12.62,13.56,,,,,,,,
13,2.44,3.70,4.68,5.65,6.61,7.57,8.52,9.46,10.41,11.35,12.28,13.22,14.15,,,,,,,
14,2.10,3.36,4.34,5.31,6.27,7.23,8.18,9.12,10.06,11.00,11.94,12.88,13.81,14.75,,,,,,
15,1.76,3.02,4.00,4.97,5.93,6.89,7.84,8.78,9.72,10.66,11.60,12.54,13.47,14.41,15.34,,,,,
16,1.41,2.68,3.66,4.63,5.59,6.54,7.49,8.44,9.38,10.32,11.26,12.20,13.13,14.07,15.00,15.93,,,,
17,1.07,2.34,3.32,4.29,5.25,6.20,7.15,8.10,9.04,9.98,10.92,11.86,12.79,13.72,14.66,15.59,16.52,,,
18,0.73,2.00,2.98,3.95,4.91,5.86,6.81,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.32,15.25,16.18,17.11,,
19,0.41,1.67,2.65,3.61,4.57,5.52,6.47,7.41,8.36,9.30,10.23,11.17,12.10,13.04,13.97,14.90,15.83,16.76,17.68,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
