i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.28,,,,,,,,,,,,,,,,,,
2,4.28,5.99,,,,,,,,,,,,,,,,,
3,4.28,5.99,7.54,,,,,,,,,,,,,,,,
4,4.28,5.99,7.54,9.01,,,,,,,,,,,,,,,
5,4.28,5.99,7.54,9.01,10.43,,,,,,,,,,,,,,
6,4.28,5.99,7.54,9.01,10.43,11.80,,,,,,,,,,,,,
7,4.28,5.99,7.54,9.01,10.43,11.80,13.15,,,,,,,,,,,,
8,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,,,,,,,,,,,
9,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,,,,,,,,,,
10,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,17.08,,,,,,,,,
11,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,17.08,18.35,,,,,,,,
12,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,17.08,18.35,19.61,,,,,,,
13,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,17.08,18.35,19.61,20.86,,,,,,
14,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,17.08,18.35,19.61,20.86,22.11,,,,,
15,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,17.08,18.35,19.61,20.86,22.11,23.34,,,,
16,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.79,17.08,18.35,19.61,20.86,22.11,23.34,24.56,,,
17,4.28,5.99,7.54,9.01,10.43,11.80,13.15,14.48,15.78,17.07,18.35,19.61,20.86,22.11,23.34,24.56,25.78,,
18,4.29,5.99,7.55,9.02,10.43,11.81,13.16,14.48,15.79,17.08,18.36,19.62,20.87,22.11,23.34,24.57,25.79,27.00,
19,4.28,5.87,7.38,8.82,10.22,11.58,12.92,14.23,15.53,16.81,18.08,19.33,20.58,21.81,23.04,24.26,25.47,26.68,27.88
