i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.57,,,,,,,,,,,,,,,,,,,
2,2.43,3.03,,,,,,,,,,,,,,,,,,
3,2.30,2.89,3.83,,,,,,,,,,,,,,,,,
4,2.16,2.75,3.69,4.62,,,,,,,,,,,,,,,,
5,2.03,2.62,3.55,4.49,5.41,,,,,,,,,,,,,,,
6,1.89,2.48,3.42,4.35,5.28,6.20,,,,,,,,,,,,,,
7,1.75,2.35,3.28,4.21,5.14,6.06,6.99,,,,,,,,,,,,,
8,1.62,2.21,3.15,4.08,5.00,5.93,6.85,7.77,,,,,,,,,,,,
9,1.48,2.07,3.01,3.94,4.87,5.79,6.71,7.64,8.55,,,,,,,,,,,
10,1.35,1.94,2.87,3.80,4.73,5.66,6.58,7.50,8.42,9.34,,,,,,,,,,
11,1.21,1.80,2.74,3.67,4.60,5.52,6.44,7.36,8.28,9.20,10.12,,,,,,,,,
12,1.07,1.66,2.60,3.53,4.46,5.38,6.31,7.23,8.15,9.06,9.98,10.90,,,,,,,,
13,0.94,1.53,2.47,3.40,4.32,5.25,6.17,7.09,8.01,8.93,9.85,10.76,11.68,,,,,,,
14,0.80,1.39,2.33,3.26,4.19,5.11,6.03,6.95,7.87,8.79,9.71,10.63,11.54,12.46,,,,,,
15,0.66,1.26,2.19,3.12,4.05,4.98,5.90,6.82,7.74,8.66,9.57,10.49,11.41,12.32,13.24,,,,,
16,0.53,1.12,2.06,2.99,3.91,4.84,5.76,6.68,7.60,8.52,9.44,10.35,11.27,12.18,13.10,14.01,,,,
17,0.39,0.98,1.92,2.85,3.78,4.70,5.63,6.55,7.47,8.38,9.30,10.22,11.13,12.05,12.96,13.88,14.79,,,
18,0.26,0.85,1.78,2.72,3.64,4.57,5.49,6.41,7.33,8.25,9.16,10.08,11.00,11.91,12.83,13.74,14.65,15.57,,
19,0.12,0.71,1.65,2.58,3.50,4.43,5.35,6.27,7.19,8.11,9.03,9.94,10.86,11.77,12.69,13.60,14.52,15.43,16.35,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
