i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.35,,,,,,,,,,,,,,,,,,,
2,2.23,2.79,,,,,,,,,,,,,,,,,,
3,2.10,2.67,3.60,,,,,,,,,,,,,,,,,
4,1.98,2.55,3.48,4.41,,,,,,,,,,,,,,,,
5,1.85,2.42,3.36,4.28,5.21,,,,,,,,,,,,,,,
6,1.73,2.30,3.23,4.16,5.08,6.01,,,,,,,,,,,,,,
7,1.60,2.17,3.11,4.04,4.96,5.88,6.80,,,,,,,,,,,,,
8,1.48,2.05,2.98,3.91,4.84,5.76,6.68,7.60,,,,,,,,,,,,
9,1.36,1.92,2.86,3.79,4.71,5.63,6.55,7.47,8.39,,,,,,,,,,,
10,1.23,1.80,2.73,3.66,4.59,5.51,6.43,7.35,8.27,9.18,,,,,,,,,,
11,1.11,1.67,2.61,3.54,4.46,5.38,6.30,7.22,8.14,9.06,9.97,,,,,,,,,
12,0.98,1.55,2.48,3.41,4.34,5.26,6.18,7.10,8.02,8.93,9.85,10.76,,,,,,,,
13,0.86,1.43,2.36,3.29,4.21,5.14,6.06,6.97,7.89,8.81,9.72,10.64,11.55,,,,,,,
14,0.73,1.30,2.24,3.16,4.09,5.01,5.93,6.85,7.77,8.68,9.60,10.52,11.43,12.34,,,,,,
15,0.61,1.18,2.11,3.04,3.96,4.89,5.81,6.73,7.64,8.56,9.48,10.39,11.31,12.22,13.13,,,,,
16,0.48,1.05,1.99,2.91,3.84,4.76,5.68,6.60,7.52,8.44,9.35,10.27,11.18,12.10,13.01,13.92,,,,
17,0.36,0.93,1.86,2.79,3.71,4.64,5.56,6.48,7.39,8.31,9.23,10.14,11.06,11.97,12.88,13.80,14.72,,,
18,0.24,0.80,1.74,2.67,3.59,4.51,5.43,6.35,7.27,8.19,9.10,10.02,10.93,11.85,12.76,13.67,14.59,15.52,,
19,0.11,0.68,1.61,2.54,3.46,4.39,5.31,6.23,7.14,8.06,8.98,9.89,10.81,11.72,12.63,13.55,14.47,15.39,16.45,
20,0.00,0.52,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72
