i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.51,,,,,,,,,,,,,,,,,,
2,3.51,5.27,,,,,,,,,,,,,,,,,
3,3.51,5.27,6.88,,,,,,,,,,,,,,,,
4,3.51,5.27,6.88,8.39,,,,,,,,,,,,,,,
5,3.51,5.27,6.88,8.39,9.83,,,,,,,,,,,,,,
6,3.51,5.27,6.88,8.39,9.83,11.23,,,,,,,,,,,,,
7,3.51,5.27,6.88,8.39,9.83,11.23,12.59,,,,,,,,,,,,
8,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,,,,,,,,,,,
9,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,,,,,,,,,,
10,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,,,,,,,,,
11,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,17.82,,,,,,,,
12,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,17.82,19.09,,,,,,,
13,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,17.82,19.09,20.34,,,,,,
14,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,17.82,19.09,20.34,21.59,,,,,
15,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,17.82,19.09,20.34,21.59,22.83,,,,
16,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,17.82,19.09,20.34,21.59,22.83,24.05,,,
17,3.51,5.27,6.88,8.39,9.83,11.23,12.59,13.93,15.24,16.54,17.82,19.09,20.34,21.59,22.83,24.05,25.28,,
18,3.52,5.27,6.88,8.40,9.84,11.24,12.60,13.93,15.25,16.54,17.82,19.09,20.35,21.59,22.83,24.06,25.28,26.49,
19,3.41,5.15,6.72,8.21,9.63,11.02,12.37,13.69,14.99,16.28,17.55,18.81,20.06,21.30,22.53,23.75,24.97,26.18,27.38
