i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.81,,,,,,,,,,,,,,,,,,
2,2.81,4.50,,,,,,,,,,,,,,,,,
3,2.81,4.50,6.13,,,,,,,,,,,,,,,,
4,2.81,4.50,6.13,7.65,,,,,,,,,,,,,,,
5,2.81,4.50,6.13,7.65,9.12,,,,,,,,,,,,,,
6,2.81,4.50,6.13,7.65,9.12,10.52,,,,,,,,,,,,,
7,2.81,4.50,6.13,7.65,9.12,10.52,11.88,,,,,,,,,,,,
8,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,,,,,,,,,,,
9,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,,,,,,,,,,
10,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,,,,,,,,,
11,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,17.10,,,,,,,,
12,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,17.10,18.37,,,,,,,
13,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,17.10,18.37,19.62,,,,,,
14,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,17.10,18.37,19.62,20.86,,,,,
15,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,17.10,18.37,19.62,20.86,22.10,,,,
16,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,17.10,18.37,19.62,20.86,22.10,23.32,,,
17,2.81,4.50,6.13,7.65,9.12,10.52,11.88,13.22,14.53,15.83,17.10,18.37,19.62,20.86,22.10,23.32,24.54,,
18,2.81,4.51,6.13,7.66,9.12,10.52,11.89,13.22,14.54,15.83,17.11,18.37,19.63,20.87,22.10,23.33,24.54,25.75,
19,2.49,4.33,5.97,7.49,8.94,10.33,11.68,13.00,14.31,15.59,16.86,18.12,19.37,20.60,21.83,23.05,24.26,25.47,26.67
