i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.34,,,,,,,,,,,,,,,,,,,
2,5.06,6.18,,,,,,,,,,,,,,,,,,
3,4.78,5.90,6.87,,,,,,,,,,,,,,,,,
4,4.50,5.62,6.59,7.54,,,,,,,,,,,,,,,,
5,4.22,5.34,6.31,7.26,8.21,,,,,,,,,,,,,,,
6,3.94,5.06,6.03,6.98,7.93,8.88,,,,,,,,,,,,,,
7,3.65,4.78,5.75,6.70,7.65,8.60,9.54,,,,,,,,,,,,,
8,3.37,4.50,5.47,6.42,7.37,8.32,9.26,10.20,,,,,,,,,,,,
9,3.09,4.22,5.19,6.14,7.09,8.04,8.98,9.92,10.85,,,,,,,,,,,
10,2.81,3.94,4.91,5.86,6.81,7.76,8.70,9.64,10.57,11.50,,,,,,,,,,
11,2.53,3.66,4.63,5.58,6.53,7.48,8.42,9.36,10.29,11.22,12.16,,,,,,,,,
12,2.25,3.38,4.35,5.30,6.25,7.20,8.14,9.08,10.01,10.94,11.88,12.81,,,,,,,,
13,1.97,3.10,4.07,5.02,5.97,6.92,7.86,8.80,9.73,10.66,11.60,12.53,13.46,,,,,,,
14,1.69,2.82,3.79,4.74,5.69,6.64,7.58,8.52,9.45,10.38,11.32,12.25,13.18,14.10,,,,,,
15,1.41,2.54,3.51,4.46,5.41,6.36,7.30,8.24,9.17,10.10,11.04,11.97,12.90,13.82,14.75,,,,,
16,1.13,2.26,3.23,4.18,5.13,6.08,7.02,7.96,8.89,9.82,10.76,11.69,12.62,13.54,14.47,15.40,,,,
17,0.85,1.98,2.95,3.90,4.85,5.80,6.74,7.68,8.61,9.54,10.48,11.41,12.34,13.26,14.19,15.12,16.04,,,
18,0.57,1.70,2.67,3.62,4.57,5.52,6.46,7.40,8.33,9.26,10.20,11.13,12.05,12.98,13.91,14.84,15.76,16.68,,
19,0.30,1.42,2.39,3.34,4.29,5.24,6.18,7.11,8.05,8.98,9.91,10.84,11.77,12.70,13.62,14.55,15.47,16.40,17.32,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
